sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
40,16,linCmt,focei,lbfgsb3c,96,VcBW,covariate_beta,1,1.74580465944211,0.745804659442113,74.5804659442113,0.556224590045566,0.745804659442113
40,16,linCmt,focei,lbfgsb3c,96,VcSEX,covariate_beta,0.405465108108164,NA,NA,NA,NA,NA
40,16,linCmt,focei,lbfgsb3c,96,var_CL,structural_other,0.1,0.0984988454770271,-0.0150115452297289,-1.50115452297289,2.2534649018419e-4,0.0150115452297289
40,16,linCmt,focei,lbfgsb3c,96,var_Vc,structural_other,0.1,0.101049609536697,0.0104960953669743,1.04960953669743,1.1016801795261e-4,0.0104960953669743
40,16,linCmt,focei,lbfgsb3c,96,cov_VcCL,structural_other,0.02,0.042238113049799,1.11190565248995,111.190565248995,1.2363341800391,1.11190565248995
40,16,linCmt,focei,lbfgsb3c,96,ResErr,structural_other,0.1,0.110284538950675,0.102845389506746,10.2845389506746,0.0105771741427943,0.102845389506746
40,16,linCmt,focei,lbfgsb3c,97,TVCL,structural_intercept,0.6,0.562891103857255,-0.0618481602379084,-6.18481602379084,0.00382519492481399,0.0618481602379084
40,16,linCmt,focei,lbfgsb3c,97,TVVc,structural_intercept,20,17.5298341806102,-0.123508290969492,-12.3508290969492,0.0152542979382047,0.123508290969492
40,16,linCmt,focei,lbfgsb3c,97,TVQ,structural_other,1.8,1.84279772890797,0.0237765160599812,2.37765160599812,5.6532271595054e-4,0.0237765160599812
40,16,linCmt,focei,lbfgsb3c,97,TVVp,structural_other,80,77.2312569850203,-0.0346092876872467,-3.46092876872467,0.0011978027942186,0.0346092876872467
40,16,linCmt,focei,lbfgsb3c,97,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,linCmt,focei,lbfgsb3c,97,CLBW,covariate_beta,0.75,0.976127455254959,0.301503273673278,30.1503273673278,0.0909042240357038,0.301503273673278
40,16,linCmt,focei,lbfgsb3c,97,CLcrCL,covariate_beta,0.5,NA,NA,NA,NA,NA
40,16,linCmt,focei,lbfgsb3c,97,VcBW,covariate_beta,1,1.02187337892747,0.0218733789274657,2.18733789274657,4.7844470570449e-4,0.0218733789274657
40,16,linCmt,focei,lbfgsb3c,97,VcSEX,covariate_beta,0.405465108108164,0.527185907143901,0.300200428105062,30.0200428105062,0.0901202970344625,0.300200428105062
40,16,linCmt,focei,lbfgsb3c,97,var_CL,structural_other,0.1,0.0836213901291391,-0.163786098708609,-16.3786098708609,0.0268258861301863,0.163786098708609
40,16,linCmt,focei,lbfgsb3c,97,var_Vc,structural_other,0.1,0.105517941242541,0.0551794124254114,5.51794124254114,0.00304476755561364,0.0551794124254114
40,16,linCmt,focei,lbfgsb3c,97,cov_VcCL,structural_other,0.02,0.0200298615505463,0.00149307752731666,0.149307752731666,2.22928050257805e-6,0.00149307752731666
40,16,linCmt,focei,lbfgsb3c,97,ResErr,structural_other,0.1,0.102611277025563,0.0261127702556281,2.61127702556281,6.8187677042321e-4,0.0261127702556281
40,16,linCmt,focei,lbfgsb3c,98,TVCL,structural_intercept,0.6,0.537751705786246,-0.103747157022923,-10.374715702292299,0.0107634725903391,0.103747157022923
40,16,linCmt,focei,lbfgsb3c,98,TVVc,structural_intercept,20,20.2736105566377,0.0136805278318837,1.36805278318837,1.8715684175894e-4,0.0136805278318837
40,16,linCmt,focei,lbfgsb3c,98,TVQ,structural_other,1.8,1.76733050470867,-0.0181497196062926,-1.81497196062926,3.2941232178704e-4,0.0181497196062926
40,16,linCmt,focei,lbfgsb3c,98,TVVp,structural_other,80,80.4244962893567,0.00530620361695835,0.530620361695835,2.81557968246219e-5,0.00530620361695835
40,16,linCmt,focei,lbfgsb3c,98,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,linCmt,focei,lbfgsb3c,98,CLBW,covariate_beta,0.75,0.663808433424623,-0.114922088767169,-11.4922088767169,0.013207086486609,0.114922088767169
40,16,linCmt,focei,lbfgsb3c,98,CLcrCL,covariate_beta,0.5,0.509688201053203,0.019376402106406,1.9376402106406,3.7544495858913e-4,0.019376402106406
40,16,linCmt,focei,lbfgsb3c,98,VcBW,covariate_beta,1,0.569528622519368,-0.430471377480632,-43.0471377480632,0.185305606830073,0.430471377480632
40,16,linCmt,focei,lbfgsb3c,98,VcSEX,covariate_beta,0.405465108108164,0.376610322954101,-0.0711646565315956,-7.11646565315956,0.00506440833925997,0.0711646565315956
40,16,linCmt,focei,lbfgsb3c,98,var_CL,structural_other,0.1,0.0891914766996001,-0.108085233003999,-10.8085233003999,0.0116824175935287,0.108085233003999
40,16,linCmt,focei,lbfgsb3c,98,var_Vc,structural_other,0.1,0.0524795704704579,-0.475204295295421,-47.5204295295421,0.225819122267218,0.475204295295421
40,16,linCmt,focei,lbfgsb3c,98,cov_VcCL,structural_other,0.02,0.0127836445034205,-0.360817774828975,-36.0817774828975,0.130189466632533,0.360817774828975
40,16,linCmt,focei,lbfgsb3c,98,ResErr,structural_other,0.1,0.0988337241327375,-0.0116627586726251,-1.16627586726251,1.3601993985589e-4,0.0116627586726251
40,16,linCmt,focei,lbfgsb3c,99,TVCL,structural_intercept,0.6,0.597735897582399,-0.00377350402933462,-0.377350402933463,1.42393326594047e-5,0.00377350402933462
40,16,linCmt,focei,lbfgsb3c,99,TVVc,structural_intercept,20,21.6615983976159,0.0830799198807957,8.30799198807957,0.00690227308739944,0.0830799198807957
40,16,linCmt,focei,lbfgsb3c,99,TVQ,structural_other,1.8,1.7664800304081,-0.0186222053288339,-1.86222053288339,3.4678653130925e-4,0.0186222053288339
40,16,linCmt,focei,lbfgsb3c,99,TVVp,structural_other,80,80.5373646931688,0.00671705866461032,0.671705866461032,4.51188771038166e-5,0.00671705866461032
40,16,linCmt,focei,lbfgsb3c,99,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,linCmt,focei,lbfgsb3c,99,CLBW,covariate_beta,0.75,0.922130481050539,0.229507308067386,22.9507308067386,0.052673604456338,0.229507308067386
40,16,linCmt,focei,lbfgsb3c,99,CLcrCL,covariate_beta,0.5,NA,NA,NA,NA,NA
40,16,linCmt,focei,lbfgsb3c,99,VcBW,covariate_beta,1,NA,NA,NA,NA,NA
40,16,linCmt,focei,lbfgsb3c,99,VcSEX,covariate_beta,0.405465108108164,0.636418273349628,0.569600591081818,56.9600591081818,0.324444833360757,0.569600591081818
40,16,linCmt,focei,lbfgsb3c,99,var_CL,structural_other,0.1,0.112325766209417,0.123257662094171,12.3257662094171,0.0151924512649208,0.123257662094171
40,16,linCmt,focei,lbfgsb3c,99,var_Vc,structural_other,0.1,0.15482059268284,0.548205926828403,54.8205926828402,0.300529738209788,0.548205926828403
40,16,linCmt,focei,lbfgsb3c,99,cov_VcCL,structural_other,0.02,0.037640881029963,0.882044051498149,88.2044051498149,0.77800170878327,0.882044051498149
40,16,linCmt,focei,lbfgsb3c,99,ResErr,structural_other,0.1,0.0892307648112275,-0.107692351887725,-10.7692351887725,0.0115976426551096,0.107692351887725
40,16,linCmt,focei,lbfgsb3c,100,TVCL,structural_intercept,0.6,0.608737189839112,0.0145619830651874,1.45619830651874,2.120513507908e-4,0.0145619830651874
40,16,linCmt,focei,lbfgsb3c,100,TVVc,structural_intercept,20,18.2387571308392,-0.0880621434580402,-8.80621434580402,0.00775494111042444,0.0880621434580402
40,16,linCmt,focei,lbfgsb3c,100,TVQ,structural_other,1.8,1.78514020643539,-0.00825544086922653,-0.825544086922653,6.81523039452957e-5,0.00825544086922653
40,16,linCmt,focei,lbfgsb3c,100,TVVp,structural_other,80,79.9317148922581,-8.5356384677375e-4,-0.0853563846773753,7.28571240519206e-7,8.5356384677375e-4
40,16,linCmt,focei,lbfgsb3c,100,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,linCmt,focei,lbfgsb3c,100,CLBW,covariate_beta,0.75,0.751479668117105,0.00197289082280708,0.197289082280709,3.89229819871642e-6,0.00197289082280708
40,16,linCmt,focei,lbfgsb3c,100,CLcrCL,covariate_beta,0.5,0.565056414725546,0.130112829451093,13.0112829451093,0.0169293483877692,0.130112829451093
40,16,linCmt,focei,lbfgsb3c,100,VcBW,covariate_beta,1,NA,NA,NA,NA,NA
40,16,linCmt,focei,lbfgsb3c,100,VcSEX,covariate_beta,0.405465108108164,0.738370998301305,0.821046949628851,82.1046949628851,0.674118093494841,0.821046949628851
40,16,linCmt,focei,lbfgsb3c,100,var_CL,structural_other,0.1,0.073757261888546,-0.26242738111454,-26.242738111454,0.0688681303586361,0.26242738111454
40,16,linCmt,focei,lbfgsb3c,100,var_Vc,structural_other,0.1,0.116511042107491,0.165110421074912,16.5110421074912,0.0272614511475349,0.165110421074912
40,16,linCmt,focei,lbfgsb3c,100,cov_VcCL,structural_other,0.02,0.0214371684833761,0.0718584241688067,7.18584241688067,0.00516363312402413,0.0718584241688067
40,16,linCmt,focei,lbfgsb3c,100,ResErr,structural_other,0.1,0.0936656845141464,-0.0633431548585363,-6.33431548585363,0.0040123552674325,0.0633431548585363
40,16,ode,focei,lbfgsb3c,1,TVCL,structural_intercept,0.6,0.572180276112,-0.0463662064799995,-4.63662064799995,0.00214982510334594,0.0463662064799995
40,16,ode,focei,lbfgsb3c,1,TVVc,structural_intercept,20,18.1651821495015,-0.0917408925249237,-9.17408925249237,0.0084163913612696,0.0917408925249237
40,16,ode,focei,lbfgsb3c,1,TVQ,structural_other,1.8,1.84358931504979,0.0242162861387739,2.42162861387739,5.8642851435497e-4,0.0242162861387739
40,16,ode,focei,lbfgsb3c,1,TVVp,structural_other,80,80.7008860527549,0.00876107565943673,0.876107565943673,7.67564467103748e-5,0.00876107565943673
40,16,ode,focei,lbfgsb3c,1,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,ode,focei,lbfgsb3c,1,CLBW,covariate_beta,0.75,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,1,CLcrCL,covariate_beta,0.5,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,1,VcBW,covariate_beta,1,0.6807818758028,-0.3192181241972,-31.92181241972,0.101900210815979,0.3192181241972
40,16,ode,focei,lbfgsb3c,1,VcSEX,covariate_beta,0.405465108108164,0.603901583195504,0.489404565569681,48.9404565569681,0.239516828800448,0.489404565569681
40,16,ode,focei,lbfgsb3c,1,var_CL,structural_other,0.1,0.083143511268027,-0.16856488731973,-16.856488731973,0.0284141212371134,0.16856488731973
40,16,ode,focei,lbfgsb3c,1,var_Vc,structural_other,0.1,0.0747224397797103,-0.252775602202897,-25.2775602202897,0.0638955050690372,0.252775602202897
40,16,ode,focei,lbfgsb3c,1,cov_VcCL,structural_other,0.02,0.0172325215765957,-0.138373921170217,-13.8373921170217,0.0191473420600215,0.138373921170217
40,16,ode,focei,lbfgsb3c,1,ResErr,structural_other,0.1,0.10140320905084001,0.0140320905083993,1.40320905083993,1.9689956403591e-4,0.0140320905083993
40,16,ode,focei,lbfgsb3c,2,TVCL,structural_intercept,0.6,0.6361103024279,0.0601838373798326,6.01838373798326,0.00362209428176214,0.0601838373798326
40,16,ode,focei,lbfgsb3c,2,TVVc,structural_intercept,20,19.5783349458712,-0.0210832527064417,-2.10832527064417,4.4450354468368e-4,0.0210832527064417
40,16,ode,focei,lbfgsb3c,2,TVQ,structural_other,1.8,1.77239004193682,-0.0153388655906581,-1.53388655906581,2.3528079760827e-4,0.0153388655906581
40,16,ode,focei,lbfgsb3c,2,TVVp,structural_other,80,79.6728406600517,-0.00408949174935333,-0.408949174935334,1.6723942768029e-5,0.00408949174935333
40,16,ode,focei,lbfgsb3c,2,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,ode,focei,lbfgsb3c,2,CLBW,covariate_beta,0.75,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,2,CLcrCL,covariate_beta,0.5,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,2,VcBW,covariate_beta,1,1.59599198855056,0.595991988550561,59.5991988550561,0.355206450416452,0.595991988550561
40,16,ode,focei,lbfgsb3c,2,VcSEX,covariate_beta,0.405465108108164,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,2,var_CL,structural_other,0.1,0.0952042589325879,-0.047957410674121,-4.7957410674121,0.00229991323856629,0.047957410674121
40,16,ode,focei,lbfgsb3c,2,var_Vc,structural_other,0.1,0.157350009188989,0.57350009188989,57.350009188989,0.328902355397713,0.57350009188989
40,16,ode,focei,lbfgsb3c,2,cov_VcCL,structural_other,0.02,-0.00476765803126119,-1.23838290156306,-123.838290156306,1.53359221088374,1.23838290156306
40,16,ode,focei,lbfgsb3c,2,ResErr,structural_other,0.1,0.103716543261424,0.0371654326142434,3.71654326142434,0.00138126938140386,0.0371654326142434
40,16,ode,focei,lbfgsb3c,3,TVCL,structural_intercept,0.6,0.562201764135192,-0.0629970597746804,-6.29970597746804,0.00396862954025465,0.0629970597746804
40,16,ode,focei,lbfgsb3c,3,TVVc,structural_intercept,20,18.9251274686716,-0.0537436265664216,-5.37436265664216,0.00288837739651097,0.0537436265664216
40,16,ode,focei,lbfgsb3c,3,TVQ,structural_other,1.8,1.81673172031879,0.00929540017710728,0.929540017710728,8.64044644525661e-5,0.00929540017710728
40,16,ode,focei,lbfgsb3c,3,TVVp,structural_other,80,79.7677548512248,-0.00290306435968972,-0.290306435968972,8.4277826765007e-6,0.00290306435968972
40,16,ode,focei,lbfgsb3c,3,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,ode,focei,lbfgsb3c,3,CLBW,covariate_beta,0.75,0.701361283483685,-0.0648516220217534,-6.48516220217534,0.00420573287885236,0.0648516220217534
40,16,ode,focei,lbfgsb3c,3,CLcrCL,covariate_beta,0.5,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,3,VcBW,covariate_beta,1,0.920904684450688,-0.079095315549312,-7.9095315549312,0.00625606894184524,0.079095315549312
40,16,ode,focei,lbfgsb3c,3,VcSEX,covariate_beta,0.405465108108164,0.394354495000162,-0.0274021435773912,-2.74021435773912,7.5087747263596e-4,0.0274021435773912
40,16,ode,focei,lbfgsb3c,3,var_CL,structural_other,0.1,0.153176910831295,0.53176910831295,53.176910831295,0.28277838455595,0.53176910831295
40,16,ode,focei,lbfgsb3c,3,var_Vc,structural_other,0.1,0.099880054848732,-0.00119945151267966,-0.119945151267967,1.43868393126954e-6,0.00119945151267966
40,16,ode,focei,lbfgsb3c,3,cov_VcCL,structural_other,0.02,0.0261035951393543,0.305179756967715,30.5179756967715,0.0931346840628738,0.305179756967715
40,16,ode,focei,lbfgsb3c,3,ResErr,structural_other,0.1,0.10221847304262,0.0221847304261999,2.21847304261999,4.9216226408315e-4,0.0221847304261999
40,16,ode,focei,lbfgsb3c,4,TVCL,structural_intercept,0.6,0.538301694376573,-0.102830509372378,-10.2830509372378,0.0105741136577827,0.102830509372378
40,16,ode,focei,lbfgsb3c,4,TVVc,structural_intercept,20,23.3249666655289,0.166248333276444,16.6248333276444,0.0276385083171955,0.166248333276444
40,16,ode,focei,lbfgsb3c,4,TVQ,structural_other,1.8,1.80338804729245,0.00188224849580648,0.188224849580649,3.54285939996579e-6,0.00188224849580648
40,16,ode,focei,lbfgsb3c,4,TVVp,structural_other,80,79.5063504084704,-0.00617061989412022,-0.617061989412022,3.80765498777123e-5,0.00617061989412022
40,16,ode,focei,lbfgsb3c,4,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,ode,focei,lbfgsb3c,4,CLBW,covariate_beta,0.75,0.647153724536213,-0.13712836728505,-13.712836728505,0.0188041891142635,0.13712836728505
40,16,ode,focei,lbfgsb3c,4,CLcrCL,covariate_beta,0.5,0.661701367509068,0.323402735018136,32.3402735018136,0.10458932901721,0.323402735018136
40,16,ode,focei,lbfgsb3c,4,VcBW,covariate_beta,1,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,4,VcSEX,covariate_beta,0.405465108108164,0.46873479805704,0.156042255384396,15.6042255384396,0.0243491854654489,0.156042255384396
40,16,ode,focei,lbfgsb3c,4,var_CL,structural_other,0.1,0.0527230347436027,-0.472769652563973,-47.2769652563973,0.22351114438546,0.472769652563973
40,16,ode,focei,lbfgsb3c,4,var_Vc,structural_other,0.1,0.134166820393223,0.341668203932227,34.1668203932227,0.116737161578274,0.341668203932227
40,16,ode,focei,lbfgsb3c,4,cov_VcCL,structural_other,0.02,0.0214200834895091,0.0710041744754539,7.10041744754539,0.00504159279294069,0.0710041744754539
40,16,ode,focei,lbfgsb3c,4,ResErr,structural_other,0.1,0.0958742124833325,-0.0412578751666749,-4.12578751666749,0.00170221226326893,0.0412578751666749
40,16,ode,focei,lbfgsb3c,5,TVCL,structural_intercept,0.6,0.546561485136067,-0.089064191439888,-8.9064191439888,0.00793243019684102,0.089064191439888
40,16,ode,focei,lbfgsb3c,5,TVVc,structural_intercept,20,17.2791081144254,-0.136044594278729,-13.6044594278729,0.0185081316324639,0.136044594278729
40,16,ode,focei,lbfgsb3c,5,TVQ,structural_other,1.8,1.84087943937037,0.0227107996502036,2.27107996502036,5.1578042075168e-4,0.0227107996502036
40,16,ode,focei,lbfgsb3c,5,TVVp,structural_other,80,80.2177645948484,0.0027220574356054,0.272205743560541,7.40959668273469e-6,0.0027220574356054
40,16,ode,focei,lbfgsb3c,5,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,ode,focei,lbfgsb3c,5,CLBW,covariate_beta,0.75,0.897925861805225,0.197234482406966,19.7234482406966,0.0389014410503439,0.197234482406966
40,16,ode,focei,lbfgsb3c,5,CLcrCL,covariate_beta,0.5,0.485219697268028,-0.0295606054639438,-2.95606054639438,8.7382939539494e-4,0.0295606054639438
40,16,ode,focei,lbfgsb3c,5,VcBW,covariate_beta,1,0.860658595721066,-0.139341404278934,-13.9341404278934,0.0194160269464253,0.139341404278934
40,16,ode,focei,lbfgsb3c,5,VcSEX,covariate_beta,0.405465108108164,0.601573636713708,0.4836631431014,48.36631431014,0.233930035994725,0.4836631431014
40,16,ode,focei,lbfgsb3c,5,var_CL,structural_other,0.1,0.0855898552508008,-0.144101447491992,-14.4101447491992,0.0207652271692873,0.144101447491992
40,16,ode,focei,lbfgsb3c,5,var_Vc,structural_other,0.1,0.0384913436310304,-0.615086563689696,-61.5086563689696,0.378331480831598,0.615086563689696
40,16,ode,focei,lbfgsb3c,5,cov_VcCL,structural_other,0.02,0.0147337716393944,-0.263311418030279,-26.3311418030279,0.0693329028651163,0.263311418030279
40,16,ode,focei,lbfgsb3c,5,ResErr,structural_other,0.1,0.10186167156217,0.0186167156217001,1.86167156217001,3.4658210053925e-4,0.0186167156217001
40,16,ode,focei,lbfgsb3c,6,TVCL,structural_intercept,0.6,0.612391298596962,0.0206521643282703,2.06521643282703,4.2651189144188e-4,0.0206521643282703
40,16,ode,focei,lbfgsb3c,6,TVVc,structural_intercept,20,16.0594837190281,-0.197025814048597,-19.7025814048597,0.0388191714015123,0.197025814048597
40,16,ode,focei,lbfgsb3c,6,TVQ,structural_other,1.8,1.86303482554743,0.0350193475263473,3.50193475263473,0.00122635470117108,0.0350193475263473
40,16,ode,focei,lbfgsb3c,6,TVVp,structural_other,80,78.8768138912681,-0.0140398263591486,-1.40398263591486,1.9711672419504e-4,0.0140398263591486
40,16,ode,focei,lbfgsb3c,6,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,ode,focei,lbfgsb3c,6,CLBW,covariate_beta,0.75,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,6,CLcrCL,covariate_beta,0.5,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,6,VcBW,covariate_beta,1,1.29761485345381,0.297614853453815,29.7614853453815,0.0885746009963356,0.297614853453815
40,16,ode,focei,lbfgsb3c,6,VcSEX,covariate_beta,0.405465108108164,0.389069809545809,-0.040435781611032,-4.0435781611032,0.00163505243449507,0.040435781611032
40,16,ode,focei,lbfgsb3c,6,var_CL,structural_other,0.1,0.0701866798835911,-0.298133201164089,-29.8133201164089,0.0888834056363471,0.298133201164089
40,16,ode,focei,lbfgsb3c,6,var_Vc,structural_other,0.1,0.103896953575608,0.0389695357560806,3.89695357560806,0.00151862471704444,0.0389695357560806
40,16,ode,focei,lbfgsb3c,6,cov_VcCL,structural_other,0.02,0.02104078385234,0.0520391926170007,5.20391926170007,0.0027080775682293,0.0520391926170007
40,16,ode,focei,lbfgsb3c,6,ResErr,structural_other,0.1,0.087479719505523,-0.12520280494477,-12.520280494477,0.015675742366038,0.12520280494477
40,16,ode,focei,lbfgsb3c,7,TVCL,structural_intercept,0.6,0.575424408329553,-0.0409593194507448,-4.09593194507448,0.00167766584986816,0.0409593194507448
40,16,ode,focei,lbfgsb3c,7,TVVc,structural_intercept,20,20.6888241867728,0.0344412093386403,3.44412093386403,0.00118619690070804,0.0344412093386403
40,16,ode,focei,lbfgsb3c,7,TVQ,structural_other,1.8,1.82859586656075,0.0158865925337501,1.58865925337501,2.523838223334e-4,0.0158865925337501
40,16,ode,focei,lbfgsb3c,7,TVVp,structural_other,80,77.9326102579526,-0.0258423717755925,-2.58423717755925,6.6782817898793e-4,0.0258423717755925
40,16,ode,focei,lbfgsb3c,7,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
40,16,ode,focei,lbfgsb3c,7,CLBW,covariate_beta,0.75,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,7,CLcrCL,covariate_beta,0.5,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,7,VcBW,covariate_beta,1,NA,NA,NA,NA,NA
40,16,ode,focei,lbfgsb3c,7,VcSEX,covariate_beta,0.405465108108164,0.625896186399464,0.543649931605202,54.3649931605202,0.295555248134341,0.543649931605202
