sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
300,9,ode,focei,bobyqa,TVQ,structural_other,1.8,100,2.3509177625491673,2.3551698412379167,2.3509177625491673,2.4616352479333337,3.2140296824871544
300,9,ode,focei,bobyqa,TVVp,structural_other,80,100,0.6556982715035086,0.624524204979573,0.6564851995057097,0.8252334738661115,1.3374927454359877
300,9,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,100,2.842134945152926,0.7369353055063583,14.791431615182422,25.64754120615509,43.35369874708935
300,9,ode,focei,bobyqa,var_CL,structural_other,0.1,100,-3.0676358854964114,-2.662126197890106,5.778453463235612,8.696099919163318,14.081780179730266
300,9,ode,focei,bobyqa,var_Vc,structural_other,0.1,100,1.7079728431906582,0.45191899149760273,8.95527238358787,12.75071819653612,19.956530295202416
300,10,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,83,1.5459182591178808,1.4938154283420169,7.583430933079975,12.88090035700884,17.9661979768381
300,10,linCmt,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,100,-0.663856888856688,-0.09313158052958741,6.614532512866611,9.49315938280233,14.895361426246827
300,10,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-6.9889784147537934,-6.827319460170209,7.149879531458718,8.125076523222907,11.641073464269414
300,10,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,1.1279836379473274,1.4661054806138945,2.305461345550093,3.4694496073103633,5.58705427271413
300,10,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,-0.14959915483613723,0.14096122698441252,1.357687285898794,2.0791987983308173,3.5182563849985327
300,10,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,10,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,1.9811395682119857,2.0707467065007656,1.9811395682119857,2.2472983604539496,3.0516788476030827
300,10,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.42254346566791945,0.49547312419914,0.5278943591777098,0.8014857217159024,1.319040351182851
300,10,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-1.190687834509126,1.5797667909114437,18.987898046651612,28.681192118187187,45.2578751709727
300,10,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-0.8916976537073142,-0.07540316560396651,6.304116444084476,7.931580680563371,11.951511936988082
300,10,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-4.771887412897545,-2.6994897084225267,10.169683662278148,13.445578860324467,21.533185893455556
300,10,ode,focei,bobyqa,CLBW,covariate_beta,0.75,79,2.0062987490649205,0.8342931755109563,7.017969514005307,10.488682860608819,17.695848252735303
300,10,ode,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,100,-0.4143741039322633,-0.23716088846064293,6.8969785199970755,9.532137665001025,14.873055542993747
300,10,ode,focei,bobyqa,TVCL,structural_intercept,0.6,100,-6.696190819170714,-6.5195993680784685,6.804991773773297,7.863288939120662,11.424497980547347
300,10,ode,focei,bobyqa,TVVc,structural_intercept,20,100,1.0560913208145983,1.4522753332197387,2.2969539794713167,3.455989685212378,5.513913805756647
300,10,ode,focei,bobyqa,ResErr,structural_other,0.1,100,-0.1694032106556928,0.10160201933100284,1.3716678939138804,2.124862646225949,3.4695928211654916
300,10,ode,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,10,ode,focei,bobyqa,TVQ,structural_other,1.8,100,1.946432607227322,2.04693681966889,1.946432607227322,2.229452500734236,3.0567007191622184
300,10,ode,focei,bobyqa,TVVp,structural_other,80,100,0.41622979956342127,0.48510025992180633,0.5159014911447722,0.7941515488268923,1.304731128411179
300,10,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,100,0.9421605406464105,0.42530685206755675,19.096702183561792,28.80066825091912,45.45625915414594
300,10,ode,focei,bobyqa,var_CL,structural_other,0.1,100,-0.9279787876510792,-0.11616787797669836,6.548011347176676,8.049543152719982,12.994423783970912
300,10,ode,focei,bobyqa,var_Vc,structural_other,0.1,100,-4.2296615567899085,-2.3640714597035064,9.73143467219395,13.592795219420605,22.194438106427203
300,11,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,68,-0.07654921116609555,0.47572618791427684,5.190540791885404,10.72158930111097,17.553088528318632
300,11,linCmt,focei,bobyqa,VcBW,covariate_beta,1,85,1.3476142676188463,0.8022821171922951,5.619748119799062,8.184517381972132,13.165970625522744
300,11,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,99,-6.647235854058057,-5.6776577328567335,6.647235854058057,7.1904927635390266,10.951754140134396
300,11,linCmt,focei,bobyqa,TVVc,structural_intercept,20,99,-9.76009074251726,-9.054585737973984,9.76009074251726,10.259771756764678,14.541931588614638
300,11,linCmt,focei,bobyqa,ResErr,structural_other,0.1,99,0.48304403793894557,0.4720317707903269,1.5507603740963216,2.5856955243951205,4.3377623861047345
300,11,linCmt,focei,bobyqa,TVKA,structural_other,0.7,99,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,11,linCmt,focei,bobyqa,TVQ,structural_other,1.8,99,1.8989233958711782,1.8722214184904666,1.8989233958711782,2.045337454990474,2.79944385201627
300,11,linCmt,focei,bobyqa,TVVp,structural_other,80,99,0.4087653188022955,0.4470919352405163,0.4825121230639162,0.7193816541372462,1.1907580370025033
300,11,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,99,-1.270670926148982,1.2526796634622162,17.512921468329534,26.875551315747316,43.55660425483847
300,11,linCmt,focei,bobyqa,var_CL,structural_other,0.1,99,-1.3629500062164595,-1.3633172825220323,5.071827003678184,8.092560504964332,12.9892562002285
300,11,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,99,-3.535447201757927,-3.413665846224328,8.210891823256114,12.236726422210163,20.032063394746263
300,11,ode,focei,bobyqa,CLBW,covariate_beta,0.75,57,0.12490705815757508,1.1445345305578571,6.9416207304825965,10.490370914870445,17.270961478112618
300,11,ode,focei,bobyqa,VcBW,covariate_beta,1,83,-0.4437747078579912,0.16747527231688156,6.202590216846127,9.11962351178832,14.149698549387008
300,11,ode,focei,bobyqa,TVCL,structural_intercept,0.6,99,-5.396805570043665,-4.773448775847409,5.575564433486058,6.983304009729103,10.841347945350806
300,11,ode,focei,bobyqa,TVVc,structural_intercept,20,99,-9.685840768002407,-8.738607810470299,9.685840768002407,10.120536956889149,14.29272059095314
300,11,ode,focei,bobyqa,ResErr,structural_other,0.1,99,0.44250280889916727,0.46425866934058196,1.6417070888147394,2.6063357045349775,4.333038034033734
300,11,ode,focei,bobyqa,TVKA,structural_other,0.7,99,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,11,ode,focei,bobyqa,TVQ,structural_other,1.8,99,1.9328323665002267,1.8910006990190968,1.9328323665002267,2.066829803580901,2.836896609608925
300,11,ode,focei,bobyqa,TVVp,structural_other,80,99,0.44738077860110076,0.46357703610570655,0.5064635243721405,0.7364276879982,1.1965915455737317
300,11,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,99,9.15393081642608,10.681201378360356,22.3368630836317,35.76951390360622,58.248211412366594
300,11,ode,focei,bobyqa,var_CL,structural_other,0.1,99,-1.2401225150651811,-0.46692047768232997,4.984875345375728,8.932518348313163,13.2073194776945
300,11,ode,focei,bobyqa,var_Vc,structural_other,0.1,99,-4.125993569340403,-3.677059687632401,8.53199068720678,12.398894805535218,20.691178627025373
300,12,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,80,0.18879600628221027,0.38917487394309025,7.041191656722737,13.033104778472365,19.53699287835254
300,12,linCmt,focei,bobyqa,VcBW,covariate_beta,1,83,2.8499251834123607,3.220167118109342,6.097678464072254,14.176057080865966,15.28652753501573
300,12,linCmt,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,100,-0.7800794440874879,-1.062590283424475,7.211903122041368,12.463759698297169,21.282353188249086
300,12,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-7.5469754051230575,-6.555208424115941,7.9445928798215135,8.079600111575735,11.210941701818234
300,12,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,-10.236616646095866,-8.567572947663873,10.321052929694119,10.556803013505386,14.692975652959205
300,12,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,0.693280337889228,0.602560887318005,1.5765052851277674,2.506861072486313,3.7170160263485776
300,12,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,12,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,2.081459161733474,2.029572288708997,2.081459161733474,2.2293190514348287,3.231856299396484
300,12,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.3287148433576714,0.31877394303723355,0.5472788340604406,0.7186102804149547,1.1305513991125111
300,12,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,0.6590658224241847,2.070699019011877,13.918342914484944,20.917355648270057,35.23812345536317
300,12,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-1.6354883378081468,-1.7814634528101014,5.2813201244184125,8.692818426494153,14.524143570495665
300,12,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-5.115743095336745,-4.723766263330668,8.598262316452464,11.32162863037365,17.929969483212986
300,12,ode,focei,bobyqa,CLBW,covariate_beta,0.75,68,0.3227423630634811,1.0428639431847062,6.0859916909776395,13.198815156076119,19.347592509002975
300,12,ode,focei,bobyqa,VcBW,covariate_beta,1,78,0.8913998899377273,2.482309112589152,6.098325400863136,16.229812681497265,15.66610767024338
300,12,ode,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,99,-0.2510572495828352,-0.3344537041904485,7.316134700294165,13.496716240730889,21.45263940317114
300,12,ode,focei,bobyqa,TVCL,structural_intercept,0.6,99,-6.91767979984768,-5.8266444431191315,7.226259942658187,7.7880593826385125,11.313077207003982
300,12,ode,focei,bobyqa,TVVc,structural_intercept,20,99,-9.495231064826992,-8.096073189517837,9.533943972826009,10.207009537114857,14.597592825071956
300,12,ode,focei,bobyqa,ResErr,structural_other,0.1,99,0.6824035913313709,0.5567871515129287,1.5358317232744556,2.5043398203462117,3.6431056342745545
300,12,ode,focei,bobyqa,TVKA,structural_other,0.7,99,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,12,ode,focei,bobyqa,TVQ,structural_other,1.8,99,2.080569344317119,2.0274942648518,2.080569344317119,2.2295835518956517,3.2107163558546516
300,12,ode,focei,bobyqa,TVVp,structural_other,80,99,0.36515659079711327,0.3177451082620798,0.5553682896788281,0.7205227194224675,1.1339803655350345
300,12,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,99,5.802470478454072,5.283465220512453,16.645086449761163,22.90359002232015,36.76385498860678
300,12,ode,focei,bobyqa,var_CL,structural_other,0.1,99,-1.8280947431817962,-1.5970460042479657,5.49191280796589,8.84237839508281,14.558594373944981
300,12,ode,focei,bobyqa,var_Vc,structural_other,0.1,99,-5.235902888910418,-4.585968427622073,8.39708603524686,11.355086125664675,17.811671691346078
300,13,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,77,-0.6564707533334602,0.9061598137852331,7.708318265968665,11.93659003758169,18.459187388140847
300,13,linCmt,focei,bobyqa,CLcrCL,covariate_beta,0.5,73,-2.7628937420354216,-1.6612007233569703,7.415805534242015,12.654306489191963,19.300507207443403
300,13,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,96,-9.606186566683162,-8.684686227855355,9.606186566683162,9.96780170050393,13.518147409667586
300,13,linCmt,focei,bobyqa,TVVc,structural_intercept,20,96,1.0846891141916704,1.5315456139621815,1.6258151510466234,2.9412080133541156,4.66988605830169
300,13,linCmt,focei,bobyqa,ResErr,structural_other,0.1,96,-0.17759158990234697,0.03292113821809842,1.891700445252567,2.4707400723103192,3.941142077903276
300,13,linCmt,focei,bobyqa,TVKA,structural_other,0.7,96,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,13,linCmt,focei,bobyqa,TVQ,structural_other,1.8,96,2.1488379240165507,2.1280349391876072,2.1488379240165507,2.2585480284001673,2.9343139685755437
300,13,linCmt,focei,bobyqa,TVVp,structural_other,80,96,0.6418283787071744,0.6251491293407907,0.7166500988987146,0.8612284232288039,1.322834485050537
300,13,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,96,-1.2774194702326516,-2.7411755336895958,21.93001048351218,27.837247871685307,43.073427911399584
300,13,linCmt,focei,bobyqa,var_CL,structural_other,0.1,96,-2.3972513701985485,-1.3375449999335232,6.34883968977528,8.334454480443224,13.108185508292388
300,13,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,96,-0.5128353097521923,-1.0960510744376735,7.7326813343224705,12.273165366676226,21.03932328385402
300,13,ode,focei,bobyqa,CLBW,covariate_beta,0.75,82,-1.6215074432257337,-0.36275417814825905,8.406110803344088,12.21376470369801,16.998958067604537
300,13,ode,focei,bobyqa,CLcrCL,covariate_beta,0.5,70,-1.320777769315079,-1.1149518907170215,7.306799413664322,13.896534550934614,23.065939001696705
300,13,ode,focei,bobyqa,TVCL,structural_intercept,0.6,96,-10.10214176087702,-8.955725377251389,10.10214176087702,10.264113100957768,13.684931839329026
300,13,ode,focei,bobyqa,TVVc,structural_intercept,20,96,0.9210505135206316,1.3397961316957343,1.60261081917767,2.8956903419276427,4.574278331312858
300,13,ode,focei,bobyqa,ResErr,structural_other,0.1,96,-0.30981876293960375,-0.15329300639340557,1.9452993009065958,2.528951622120943,3.8726712474013296
300,13,ode,focei,bobyqa,TVKA,structural_other,0.7,96,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,13,ode,focei,bobyqa,TVQ,structural_other,1.8,96,2.109817781975905,2.074560833676746,2.109817781975905,2.2088665904055427,2.9125461704048483
300,13,ode,focei,bobyqa,TVVp,structural_other,80,96,0.6515531023920839,0.5939169579663329,0.7178959071300995,0.8464221941333872,1.2919241147413807
300,13,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,96,-5.551203470368021,-4.376191454588162,19.9760345178528,28.84997859100865,45.87191708460499
300,13,ode,focei,bobyqa,var_CL,structural_other,0.1,96,-2.4539496788743356,-1.096790093905961,6.650442365948001,8.182816631054331,13.293720712372739
300,13,ode,focei,bobyqa,var_Vc,structural_other,0.1,96,-0.929519290968725,-0.31671050426146935,9.06453278176403,13.537163518896515,21.443849709531406
300,14,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,77,1.5502870190068276,0.4031809351674391,8.073253617045866,12.117297318701068,18.871277526903828
300,14,linCmt,focei,bobyqa,CLcrCL,covariate_beta,0.5,75,-2.5314103080823713,-2.229989182915747,6.826233368385404,11.113508231327616,16.35461051336984
300,14,linCmt,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,98,-0.8917098993555035,-1.2885987849703588,8.58647965335674,12.012994142415074,16.312757922314695
300,14,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,98,-8.597965844642934,-8.788765519936224,8.597965844642934,9.759669022059189,13.694654471223217
300,14,linCmt,focei,bobyqa,TVVc,structural_intercept,20,98,2.075135523404903,1.92349491034145,2.425488793974102,3.844653717661288,6.525914951414786
300,14,linCmt,focei,bobyqa,ResErr,structural_other,0.1,98,0.4774947081913686,0.5926186169156009,1.367921882426515,2.583100827258747,4.450807269864061
300,14,linCmt,focei,bobyqa,TVKA,structural_other,0.7,98,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,14,linCmt,focei,bobyqa,TVQ,structural_other,1.8,98,1.6930521956251863,1.7441845306495012,1.6930521956251863,1.9455690068363642,2.885578672491361
300,14,linCmt,focei,bobyqa,TVVp,structural_other,80,98,0.6132793461858022,0.5442284021506949,0.6305176496613107,0.817324070780378,1.3239061582788436
300,14,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,98,-3.021679198402117,-4.015408441879707,19.700242672546665,28.792792798651256,46.78048431618016
300,14,linCmt,focei,bobyqa,var_CL,structural_other,0.1,98,-1.96915391853255,-1.8888330540923042,5.932507992453748,8.458342814343233,13.744366064838086
300,14,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,98,-3.0901231235905895,-3.6575858176934375,9.614239554745712,12.222101607456796,17.952184566340613
300,14,ode,focei,bobyqa,CLBW,covariate_beta,0.75,79,0.7516798558308075,0.2359967687794719,8.466690617641692,11.589813493628503,16.95292936064723
300,14,ode,focei,bobyqa,CLcrCL,covariate_beta,0.5,66,0.1825757519099247,-0.3804678954996628,5.580153683387112,11.014316475905538,16.58677668460133
300,14,ode,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,92,-0.26477035190253484,-0.740936103146549,7.779945876787384,11.387598635924762,16.145705772687652
300,14,ode,focei,bobyqa,TVCL,structural_intercept,0.6,92,-9.705248757447947,-9.446575453100008,9.705248757447947,10.354054596826503,14.55213886505011
300,14,ode,focei,bobyqa,TVVc,structural_intercept,20,92,2.1227846010258755,1.9304442014500947,2.7016889991147686,3.9516410061148872,6.676759063894103
300,14,ode,focei,bobyqa,ResErr,structural_other,0.1,92,0.4438608396081928,0.5850493979036547,1.299075786836565,2.566753809063199,4.457737180521008
300,14,ode,focei,bobyqa,TVKA,structural_other,0.7,92,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,14,ode,focei,bobyqa,TVQ,structural_other,1.8,92,1.6820971796484563,1.7191292912646063,1.6820971796484563,1.9314435177323726,2.86700556320361
300,14,ode,focei,bobyqa,TVVp,structural_other,80,92,0.5705056853908719,0.5079637917068452,0.587331581410524,0.7972395680593609,1.3174318155435398
300,14,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,92,-4.681456306084037,-5.320310333272212,20.32930030949167,27.36344757321415,42.19711475936688
300,14,ode,focei,bobyqa,var_CL,structural_other,0.1,92,-2.2153511604956835,-2.2927728487538497,5.841248288680455,8.328297054552468,14.209966542668212
300,14,ode,focei,bobyqa,var_Vc,structural_other,0.1,92,-2.421061938031363,-3.120490736247376,9.922476727608585,12.227756866086025,18.135619129729726
300,15,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,61,-0.22037403450413015,0.10298500312889768,7.97549966307094,10.73578057162741,16.029455809739936
300,15,linCmt,focei,bobyqa,CLcrCL,covariate_beta,0.5,79,2.4818475003107743,2.599301600241267,7.74378024876774,11.044994710016397,18.5649115250953
300,15,linCmt,focei,bobyqa,VcBW,covariate_beta,1,73,1.7110528988106388,1.5885237773942622,5.468777534033564,8.208830441074664,14.378107400024362
300,15,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,99,-7.9854863348901945,-7.021840775005722,8.21385210530301,9.084264909918275,14.22449596393843
300,15,linCmt,focei,bobyqa,TVVc,structural_intercept,20,99,-9.471256644930772,-7.938002794287474,9.471256644930772,9.75906617475579,14.3000827685356
300,15,linCmt,focei,bobyqa,ResErr,structural_other,0.1,99,0.14111287386599225,0.33900722226280977,1.966750649728108,2.52525187954997,3.7309250193748347
300,15,linCmt,focei,bobyqa,TVKA,structural_other,0.7,99,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,15,linCmt,focei,bobyqa,TVQ,structural_other,1.8,99,1.9584829533273573,2.0345197073519663,1.9584829533273573,2.2627501758313624,3.267200557337619
300,15,linCmt,focei,bobyqa,TVVp,structural_other,80,99,0.6221657967626371,0.5529943841471506,0.6369417168208003,0.8393891822139924,1.3070775652626736
300,15,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,99,3.144840302498706,6.059725193098845,19.031442691625365,34.609657707580816,51.07216309127152
300,15,linCmt,focei,bobyqa,var_CL,structural_other,0.1,99,0.33922303285877087,-0.4699097498688138,6.165766090879584,8.655131908843833,13.562791973625787
300,15,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,99,-3.742430394485699,-3.547616429858687,8.149779885096589,12.634698045972934,20.843317317060023
300,15,ode,focei,bobyqa,CLBW,covariate_beta,0.75,55,-1.9960254837057285,-1.6931250252025365,10.103105988561973,11.591844205057651,18.112986723006593
300,15,ode,focei,bobyqa,CLcrCL,covariate_beta,0.5,87,1.8806331530232034,1.8072135601082002,7.462152453658577,10.433970568507773,17.328549349488252
300,15,ode,focei,bobyqa,VcBW,covariate_beta,1,75,0.7883861718057439,-0.06024239431309623,4.856428072407137,9.725490389667254,15.012195955595825
300,15,ode,focei,bobyqa,TVCL,structural_intercept,0.6,98,-6.8291283439450385,-6.440311669665638,6.9460246988013825,8.055646439785564,12.496180977608526
300,15,ode,focei,bobyqa,TVVc,structural_intercept,20,98,-9.29656537936883,-8.07596487104819,9.29656537936883,9.76159082440644,14.193768964718165
300,15,ode,focei,bobyqa,ResErr,structural_other,0.1,98,0.2848455394527036,0.41628492539775563,1.9294148803334077,2.5856789351168508,3.789326538510319
300,15,ode,focei,bobyqa,TVKA,structural_other,0.7,98,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,15,ode,focei,bobyqa,TVQ,structural_other,1.8,98,2.0160325109947967,2.0859905606671787,2.0160325109947967,2.320052892951812,3.321413673535899
300,15,ode,focei,bobyqa,TVVp,structural_other,80,98,0.6582910052042212,0.5759222386176447,0.6923141631343555,0.8672767269975934,1.3466622566843558
300,15,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,98,11.706938351297332,15.80738399065147,27.439725703371785,41.43167200495725,68.66363839458846
300,15,ode,focei,bobyqa,var_CL,structural_other,0.1,98,-0.06107033932536282,-0.17319993967407638,5.943926514764677,8.639179840625046,13.460671515671649
300,15,ode,focei,bobyqa,var_Vc,structural_other,0.1,98,-4.231588053226279,-4.212994635981241,8.712178916169524,13.251289765123461,21.075252366900767
300,16,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,75,-1.899410857802586,-0.7456495190413561,7.417903035380065,14.803496735495129,22.01762001934739
300,16,linCmt,focei,bobyqa,CLcrCL,covariate_beta,0.5,70,0.8627613843724014,2.3862917051493935,6.9013849136301655,10.654433374214845,18.23253050426609
300,16,linCmt,focei,bobyqa,VcBW,covariate_beta,1,83,2.54451268699194,2.8558963700351176,6.730746826092915,12.935479502303812,14.950367256110756
300,16,linCmt,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,96,-1.9719256918340304,-1.704950746410692,6.175115709847335,11.175637244711233,19.598190780581568
300,16,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,96,-8.900459309036528,-8.121568284262965,8.900459309036528,9.097354361528355,13.095990425613177
300,16,linCmt,focei,bobyqa,TVVc,structural_intercept,20,96,-9.735472793990452,-9.34531922501957,9.735472793990452,10.788713907006366,15.440788152028661
300,16,linCmt,focei,bobyqa,ResErr,structural_other,0.1,96,-0.21532009562533205,-0.06118077106921638,1.8124947348399645,2.490746792458883,3.5235854703109526
300,16,linCmt,focei,bobyqa,TVKA,structural_other,0.7,96,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,16,linCmt,focei,bobyqa,TVQ,structural_other,1.8,96,1.9224040721575772,1.8808376056166154,1.9224040721575772,2.0786508869483447,2.818860175787949
300,16,linCmt,focei,bobyqa,TVVp,structural_other,80,96,0.36571448541148577,0.39900056655286803,0.5529095313304122,0.8109475043156338,1.3187888247726856
300,16,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,96,5.0155248264625865,6.623495008729452,14.753297011692867,25.170529638689725,42.48728330082978
300,16,linCmt,focei,bobyqa,var_CL,structural_other,0.1,96,-1.48069895422389,-1.7249344661522548,5.54437195252263,8.313181782435224,13.307952613707041
300,16,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,96,-3.5430972267151,-1.8639449112957764,7.6972009956742875,12.2173474680081,20.18713754373394
300,16,ode,focei,bobyqa,CLBW,covariate_beta,0.75,72,-1.8923932844708686,-1.6698791136762277,6.99805703413304,12.243412934049987,21.046347317931556
300,16,ode,focei,bobyqa,CLcrCL,covariate_beta,0.5,73,1.6244119348093333,2.731229992465077,6.24650573403478,10.371997818498889,17.729969251908344
300,16,ode,focei,bobyqa,VcBW,covariate_beta,1,81,0.563563588527427,1.5874381339179913,6.491375328996951,13.677866797817012,14.521528747798973
300,16,ode,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,92,-1.8721478447677316,-0.6225998584307099,5.716897147008501,12.888358991515869,20.697566558532365
300,16,ode,focei,bobyqa,TVCL,structural_intercept,0.6,92,-8.43608761436061,-7.894719101060578,8.43608761436061,9.078081028088814,12.888257649634555
300,16,ode,focei,bobyqa,TVVc,structural_intercept,20,92,-9.685670587305859,-9.168061590509568,9.685670587305859,10.64532108195391,15.500377898406024
300,16,ode,focei,bobyqa,ResErr,structural_other,0.1,92,-0.441368368759798,-0.11646779539348923,1.7827430018753019,2.5003105140882607,3.6821184015533035
300,16,ode,focei,bobyqa,TVKA,structural_other,0.7,92,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
300,16,ode,focei,bobyqa,TVQ,structural_other,1.8,92,1.929764065419707,1.8462274699446515,1.929764065419707,2.0447254597240403,2.8253714375670946
300,16,ode,focei,bobyqa,TVVp,structural_other,80,92,0.3292058389895569,0.373974987513621,0.5517249267070045,0.7990383758272258,1.306241901291795
300,16,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,92,5.257696175559349,6.514565364637383,16.05251111049977,26.67657258364178,47.48144875994408
300,16,ode,focei,bobyqa,var_CL,structural_other,0.1,92,-2.28035422285644,-2.36696348433397,5.824454290113634,8.363429172710346,13.227987119639359
300,16,ode,focei,bobyqa,var_Vc,structural_other,0.1,92,-2.7672261228370925,-1.5618064522820077,7.54836752375114,11.876465947504403,20.011022878472755
