sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,7,ode,focei,lbfgsb3c,100,ok,TRUE,TRUE,TRUE,TRUE,-4433.412582574275,3.961167634310635,native,8,TRUE,TRUE,NA,FALSE,focei,s,2,2,1,1,FALSE,23.006,481.5830147266388,39.009671449661255,543.5986861763,38.36599999999999,0.0705778011898232,3,1,
80,8,ode,focei,lbfgsb3c,1,ok,TRUE,TRUE,TRUE,TRUE,-4382.474233569854,6.82392583262413,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.681,538.8880596160889,74.73219919204712,636.301258808136,74.136,0.11651084918308205,3,1,
80,8,ode,focei,lbfgsb3c,2,ok,TRUE,TRUE,TRUE,TRUE,-4378.734936001347,8.696217909712155,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.973,588.0730717182159,70.85798025131226,682.9040519695282,70.34200000000001,0.10300422115981052,3,1,
80,8,ode,focei,lbfgsb3c,3,ok,TRUE,TRUE,TRUE,TRUE,-4411.113696959122,9.53244554148726,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.477,608.8585674762726,72.90214109420776,704.2377085704803,72.524,0.10298227305552153,3,1,
80,8,ode,focei,lbfgsb3c,4,ok,TRUE,TRUE,TRUE,TRUE,-4435.385677103762,8.996425579373765,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.389,782.4969754219055,69.40595650672913,876.2919319286347,69.01200000000001,0.07875457651208909,3,1,
80,8,ode,focei,lbfgsb3c,5,ok,TRUE,TRUE,TRUE,TRUE,-4483.08514329224,10.285919938478209,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,23.472,799.1000430583954,45.07633066177368,867.648373720169,44.788,0.05161998956785329,3,1,
80,8,ode,focei,lbfgsb3c,6,ok,TRUE,TRUE,TRUE,TRUE,-4448.036371432937,7.26503123789092,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.081,566.9469087123871,80.05175042152405,670.0796591339112,79.61099999999999,0.11880826244285418,3,1,
80,8,ode,focei,lbfgsb3c,7,ok,TRUE,TRUE,TRUE,TRUE,-4497.898054628202,17.919652179586834,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,21.958,546.1357595920563,41.55416703224182,609.6479266242981,41.183,0.06755210376591579,3,1,
80,8,ode,focei,lbfgsb3c,8,ok,TRUE,TRUE,TRUE,TRUE,-4422.991802430132,12.59855664615689,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.773000000000003,812.62335729599,68.85658526420593,908.252942560196,68.504,0.07542392299539376,3,1,
80,8,ode,focei,lbfgsb3c,9,ok,TRUE,TRUE,TRUE,TRUE,-4464.687159637977,10.063324288820038,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,26.255000000000003,778.1279964447021,41.87508845329285,846.258084897995,41.65500000000001,0.04922257257373317,3,1,
80,8,ode,focei,lbfgsb3c,10,ok,TRUE,TRUE,TRUE,TRUE,-4383.322309717043,11.120483305801674,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.019000000000005,783.3435854911804,94.74830508232117,908.1108905735016,94.31300000000002,0.1038562591628411,3,1,
80,8,ode,focei,lbfgsb3c,11,ok,TRUE,TRUE,TRUE,TRUE,-4391.298194980927,11.970279145490291,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,34.719,593.8342955112457,74.67697215080261,703.2302676620484,74.173,0.1054746978491053,3,1,
80,8,ode,focei,lbfgsb3c,12,ok,TRUE,TRUE,TRUE,TRUE,-4361.549793075776,4.166181884478821,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,25.684,578.9237749576569,61.880316495895386,666.4880914535522,61.501,0.09227621736777276,3,1,
80,8,ode,focei,lbfgsb3c,13,ok,TRUE,TRUE,TRUE,TRUE,-4467.727393096098,8.249562512122958,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.323,569.7347767353058,73.19546222686768,667.2532389621734,72.73899999999999,0.10901258435723167,3,1,
80,8,ode,focei,lbfgsb3c,14,ok,TRUE,TRUE,TRUE,TRUE,-4412.865955218964,7.12707340186824,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.686,555.4380767345428,69.96125316619873,649.0853299007416,69.174,0.10657150425904421,3,1,
80,8,ode,focei,lbfgsb3c,15,ok,TRUE,TRUE,TRUE,TRUE,-4491.196228941768,9.520461038469323,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,27.178,669.3805825710297,70.48356199264526,767.0421445636749,70.031,0.09130006805536939,3,1,
80,8,ode,focei,lbfgsb3c,16,ok,TRUE,TRUE,TRUE,TRUE,-4451.873705974334,209.53416284210394,native,8,TRUE,TRUE,NA,FALSE,focei,s,4,3,2,2,FALSE,27.249000000000002,864.4693312644958,51.17250370979309,942.890834974289,50.71900000000001,0.053790956618411746,3,1,
80,8,ode,focei,lbfgsb3c,17,ok,TRUE,TRUE,TRUE,TRUE,-4136.909544270691,10.487860777584311,native,27,TRUE,TRUE,NA,FALSE,focei,s,4,3,3,1,FALSE,28.266000000000005,672.4592945575714,32.303980588912964,733.0292751464843,31.909,0.04353032147812035,3,1,
80,8,ode,focei,lbfgsb3c,18,ok,TRUE,TRUE,TRUE,TRUE,-4408.121668768579,8.118018995621373,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.927,523.2861037254333,73.07941126823425,619.2925149936676,72.715,0.11741624230795608,3,1,
80,8,ode,focei,lbfgsb3c,19,ok,TRUE,TRUE,TRUE,TRUE,-4474.796248039838,8.775232384956738,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.012,514.3724765777588,74.17112016677856,610.5555967445373,73.796,0.12086696181883827,3,1,
80,8,ode,focei,lbfgsb3c,20,ok,TRUE,TRUE,TRUE,TRUE,-4415.707483030167,5.856406048081352,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.520000000000003,649.5212688446045,72.59714269638062,744.6384115409851,72.17999999999999,0.09693295280138417,3,1,
80,8,ode,focei,lbfgsb3c,21,ok,TRUE,TRUE,TRUE,TRUE,-4416.4090523998975,14.56436513979077,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,1,3,FALSE,25.013,761.8654868602753,84.56995272636414,871.4484395866394,83.97000000000001,0.09635681950366463,3,1,
80,8,ode,focei,lbfgsb3c,22,ok,TRUE,TRUE,TRUE,TRUE,-4415.873911012967,8.726556338002556,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.248,639.7177703380585,68.16441917419434,734.1301895122529,67.831,0.09239641819534229,3,1,
80,8,ode,focei,lbfgsb3c,23,ok,TRUE,TRUE,TRUE,TRUE,-4445.532654494391,9.643657184420837,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.741999999999997,577.6133046150208,73.77656650543213,674.1318711204528,73.394,0.10887187380417752,3,1,
80,8,ode,focei,lbfgsb3c,24,ok,TRUE,TRUE,TRUE,TRUE,-4505.918583360971,10.54303109635402,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,21.687,594.9620959758759,70.70544171333313,687.354537689209,70.29599999999999,0.10227036579452205,3,1,
80,8,ode,focei,lbfgsb3c,25,ok,TRUE,TRUE,TRUE,TRUE,-4495.268239081123,14.313295592304803,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,19.914,582.6431150436401,39.5829815864563,642.1400966300964,39.353,0.061284134422568574,3,1,
80,8,ode,focei,lbfgsb3c,26,ok,TRUE,TRUE,TRUE,TRUE,-4467.257310597419,11.67881096268842,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,21.593,748.7587471008301,83.49197220802307,853.8437193088531,82.566,0.09669919463345511,3,1,
80,8,ode,focei,lbfgsb3c,27,ok,TRUE,TRUE,TRUE,TRUE,-4441.288224746498,11.955229225388171,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.868000000000002,565.3562722206116,71.73844838142395,658.9627206020356,71.39500000000001,0.10834452051365327,3,1,
80,8,ode,focei,lbfgsb3c,28,ok,TRUE,TRUE,TRUE,TRUE,-4429.102277495827,8.514641338781193,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,20.975,693.7741730213165,72.64707207679749,787.396245098114,72.245,0.09175177104254272,3,1,
80,8,ode,focei,lbfgsb3c,29,ok,TRUE,TRUE,TRUE,TRUE,-4425.221954464007,12.772320945793272,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,21.872,561.7750630378723,72.92877316474915,656.5758362026214,72.57500000000002,0.11053559390754542,3,1,
80,8,ode,focei,lbfgsb3c,30,ok,TRUE,TRUE,TRUE,TRUE,-4426.292366687565,52.676558779449216,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,22.868000000000002,623.3564419746399,41.591413259506226,687.8158552341462,41.277,0.06001170180345507,3,1,
80,8,ode,focei,lbfgsb3c,31,ok,TRUE,TRUE,TRUE,TRUE,-4476.779186189574,20.277516342216174,native,8,TRUE,TRUE,NA,FALSE,focei,s,4,3,2,2,FALSE,24.545,697.1781058311462,51.91710329055786,773.6402091217041,51.453,0.06650766001215656,3,1,
80,8,ode,focei,lbfgsb3c,32,ok,TRUE,TRUE,TRUE,TRUE,-4387.140636027273,12.768248132626088,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.533,629.3535714149475,72.25353050231934,723.1401019172669,71.91199999999999,0.09944407703201517,3,1,
80,8,ode,focei,lbfgsb3c,33,ok,TRUE,TRUE,TRUE,TRUE,-4504.185601397138,8.65364886378402,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,19.776,611.1376776695251,71.02580833435059,701.9394860038757,70.60199999999999,0.10058131991111577,3,1,
80,8,ode,focei,lbfgsb3c,34,ok,TRUE,TRUE,TRUE,TRUE,-4473.7384276689145,7.885768829207171,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,20.226,525.8442063331604,68.45064425468445,614.5208505878448,68.05199999999999,0.11073993654552501,3,1,
80,8,ode,focei,lbfgsb3c,35,ok,TRUE,TRUE,TRUE,TRUE,-4457.164899533033,15.737225863474066,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,24.059,773.9857013225555,45.16786789894104,843.2125692214966,44.771,0.05309574552634482,3,1,
80,8,ode,focei,lbfgsb3c,36,ok,TRUE,TRUE,TRUE,TRUE,-4393.560891423136,8.97140877006391,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,25.919999999999998,546.8540189266205,77.16699624061584,649.9410151672363,76.76700000000001,0.11811379526532434,3,1,
80,8,ode,focei,lbfgsb3c,37,ok,TRUE,TRUE,TRUE,TRUE,-4452.603633644164,10.493306909631464,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.278,508.18174147605896,70.42320370674133,602.8829451828003,70.05799999999999,0.11620497902583342,3,1,
80,8,ode,focei,lbfgsb3c,38,ok,TRUE,TRUE,TRUE,TRUE,-4463.6118923280155,12.850186699283636,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,20.039,523.4199159145355,70.19927644729614,613.6581923618317,69.915,0.11393150270008288,3,1,
80,8,ode,focei,lbfgsb3c,39,ok,TRUE,TRUE,TRUE,TRUE,-4426.468687429279,4.658546921688308,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,3,1,0,FALSE,22.173,257.35791206359863,54.45411491394043,333.98502697753906,54.148999999999994,0.1621300226840456,3,1,
80,8,ode,focei,lbfgsb3c,40,ok,TRUE,TRUE,TRUE,TRUE,-4492.4029772401145,9.351987113339288,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.927,541.3271837234497,67.89151287078857,633.1456965942383,67.55399999999999,0.10669582114097992,3,1,
80,8,ode,focei,lbfgsb3c,41,ok,TRUE,TRUE,TRUE,TRUE,-4448.268165605595,11.699695477914242,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,24.250999999999998,782.7487034797668,74.2483274936676,881.2480309734344,73.762,0.0837017473032216,3,1,
80,8,ode,focei,lbfgsb3c,42,ok,TRUE,TRUE,TRUE,TRUE,-4460.749734693724,13.797186247427687,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,35.556,567.81605219841,70.80518388748169,674.1772360858918,70.43,0.10446807787355647,3,1,
80,8,ode,focei,lbfgsb3c,43,ok,TRUE,TRUE,TRUE,TRUE,-4413.941518121536,7.441194983221596,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.755000000000003,525.9390726089478,74.72496294975281,630.4190355587006,73.954,0.11730927498795977,3,1,
80,8,ode,focei,lbfgsb3c,44,ok,TRUE,TRUE,TRUE,TRUE,-4464.62636491184,6.349522321425597,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,32.331,543.7205274105072,69.35162138938904,645.4031487998963,68.75999999999999,0.10653806094354625,3,1,
80,8,ode,focei,lbfgsb3c,45,ok,TRUE,TRUE,TRUE,TRUE,-3696.7752965594996,16.08813444369665,native,27,TRUE,TRUE,NA,FALSE,focei,s,4,3,3,1,FALSE,38.666,686.1547114849091,37.0369291305542,761.8576406154632,36.286,0.047628320654087716,3,1,
80,8,ode,focei,lbfgsb3c,46,ok,TRUE,TRUE,TRUE,TRUE,-4434.093317432297,8.162580742282147,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,25.671999999999997,543.9602310657501,66.24738001823425,635.8796110839844,65.84700000000001,0.1035526204209482,3,1,
80,8,ode,focei,lbfgsb3c,47,ok,TRUE,TRUE,TRUE,TRUE,-4493.152664515954,7.711695586017155,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.972,556.3573241233826,71.54978442192078,650.8791085453033,70.715,0.10864536758300025,3,1,
80,8,ode,focei,lbfgsb3c,48,ok,TRUE,TRUE,TRUE,TRUE,-4457.7180038685865,8.419653464835504,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.603,553.8460941314697,74.32871174812317,651.7778058795928,73.80899999999998,0.11324257950206301,3,1,
80,8,ode,focei,lbfgsb3c,49,ok,TRUE,TRUE,TRUE,TRUE,-4399.287606413347,9.506244163371967,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.826999999999998,600.8718273639679,74.73521566390991,699.4340430278778,74.007,0.10580983401897448,3,1,
80,8,ode,focei,lbfgsb3c,50,ok,TRUE,TRUE,TRUE,TRUE,-4416.038131712377,7.8776793995274215,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,19.319000000000003,533.6711232662201,73.04919481277466,626.0393180789947,72.20899999999999,0.11534259576790436,3,1,
80,8,ode,focei,lbfgsb3c,51,ok,TRUE,TRUE,TRUE,TRUE,-4512.213655409561,9.668633372696627,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.857000000000003,551.9011881351471,69.68903660774231,646.4472247428894,69.232,0.10709613615796024,3,1,
80,8,ode,focei,lbfgsb3c,52,ok,TRUE,TRUE,TRUE,TRUE,-4333.552470666432,3.1749805901972845,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,3,1,0,FALSE,25.479999999999997,244.98232102394104,49.842979192733765,320.3053002166748,49.52400000000001,0.15461498753376493,3,1,
80,8,ode,focei,lbfgsb3c,53,ok,TRUE,TRUE,TRUE,TRUE,-4461.409210832839,9.006616520024112,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.708000000000002,777.6797738075256,71.9971022605896,872.3848760681152,71.40599999999999,0.08185148775369722,3,1,
80,8,ode,focei,lbfgsb3c,54,ok,TRUE,TRUE,TRUE,TRUE,-4458.79951163571,15.438115648444892,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.312,539.5774488449097,71.65818738937378,637.5476362342835,70.708,0.11090622250227669,3,1,
80,8,ode,focei,lbfgsb3c,55,ok,TRUE,TRUE,TRUE,TRUE,-4468.307498271495,8.282650873243455,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,24.917,565.3614234924316,69.96148562431335,660.239909116745,69.401,0.10511482120619334,3,1,
80,8,ode,focei,lbfgsb3c,56,ok,TRUE,TRUE,TRUE,TRUE,-4384.7582582224395,2.4289730140677275,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",1,3,1,0,FALSE,20.416,392.2133758068085,53.350404500961304,465.9797803077698,52.24100000000001,0.11211001465663581,3,1,
80,8,ode,focei,lbfgsb3c,57,ok,TRUE,TRUE,TRUE,TRUE,-4489.771171634301,7.171773538398405,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,21.317,893.8656830787659,73.4513807296753,988.6340638084412,71.578,0.07240090405570836,3,1,
80,8,ode,focei,lbfgsb3c,58,ok,TRUE,TRUE,TRUE,TRUE,-4443.942302038235,8.904382027835544,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,19.868,479.13302206993103,58.549606800079346,557.5506288700104,58.05800000000001,0.10413045379872736,3,1,
80,8,ode,focei,lbfgsb3c,59,ok,TRUE,TRUE,TRUE,TRUE,-4370.3587576848195,6.895910842823504,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.887999999999998,617.0360524654388,68.0911636352539,708.0152161006928,67.40900000000002,0.09520840578998689,3,1,
80,8,ode,focei,lbfgsb3c,60,ok,TRUE,TRUE,TRUE,TRUE,-4375.453743375554,4.3452300712223,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",0,3,0,0,FALSE,19.969,105.72101092338562,43.51884484291077,169.20885576629638,43.12,0.2548329979818278,3,1,
80,8,ode,focei,lbfgsb3c,61,ok,TRUE,TRUE,TRUE,TRUE,-4461.743779288761,7.337403480422167,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,25.487000000000002,678.8486294746399,70.69987750053406,775.0355069751739,70.20100000000001,0.0905777856216963,3,1,
80,8,ode,focei,lbfgsb3c,62,ok,TRUE,TRUE,TRUE,TRUE,-4486.151022902669,88.62330865932408,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,23.451,785.8712165355682,40.80060839653015,850.1228249320984,40.486,0.04762370661349285,3,1,
80,8,ode,focei,lbfgsb3c,63,ok,TRUE,TRUE,TRUE,TRUE,-4453.937066583173,7.804236498424239,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,20.005000000000003,519.8983795642853,73.15362620353699,613.0570057678223,72.75300000000001,0.11867248773852708,3,1,
80,8,ode,focei,lbfgsb3c,64,ok,TRUE,TRUE,TRUE,TRUE,-4439.741043231502,33.1022521052152,native,8,TRUE,TRUE,NA,FALSE,focei,"|r|,|s|",3,3,1,2,FALSE,21.563000000000002,598.7573449611664,76.4837429523468,696.8040879135132,76.013,0.10908805117319387,3,1,
80,8,ode,focei,lbfgsb3c,65,ok,TRUE,TRUE,TRUE,TRUE,-4404.4444680750485,11.957062275069465,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.997,773.6737170219421,71.94761323928833,868.6183302612304,71.61100000000002,0.08244242321994696,3,1,
80,8,ode,focei,lbfgsb3c,66,ok,TRUE,TRUE,TRUE,TRUE,-4463.519764577755,9.790348354671611,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.691,561.0333013534546,71.25247645378113,655.9767778072357,70.79299999999999,0.10791997886974454,3,1,
80,8,ode,focei,lbfgsb3c,67,ok,TRUE,TRUE,TRUE,TRUE,-4464.5845341808645,5.7867845121361805,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,23.061,672.5321984291077,70.89541339874268,766.4886118278504,70.559,0.09205485758195088,3,1,
80,8,ode,focei,lbfgsb3c,68,ok,TRUE,TRUE,TRUE,TRUE,-4413.331755050539,8.807646252171276,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.37,614.0588932037354,66.90694808959961,703.335841293335,66.422,0.09443852580846633,3,1,
80,8,ode,focei,lbfgsb3c,69,ok,TRUE,TRUE,TRUE,TRUE,-4478.68884982926,8.507794779499145,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,20.415,764.6519961357117,86.15485382080078,871.2218499565124,85.30000000000001,0.09790847188262991,3,1,
80,8,ode,focei,lbfgsb3c,70,ok,TRUE,TRUE,TRUE,TRUE,-4390.057648601596,8.342149135500414,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,19.552,1095.2493450641632,64.68296933174133,1179.4843143959044,64.059,0.054311023231206804,3,1,
80,8,ode,focei,lbfgsb3c,71,ok,TRUE,TRUE,TRUE,TRUE,-4424.523061513806,11.103189659876646,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,20.993000000000002,814.6001510620117,71.16610360145569,906.7592546634675,70.72500000000001,0.07799754966520714,3,1,
80,8,ode,focei,lbfgsb3c,72,ok,TRUE,TRUE,TRUE,TRUE,-4469.617555906305,9.701845420264485,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,21.849,610.1541020870209,70.64264631271362,702.6457483997345,70.294,0.10004187766039083,3,1,
80,8,ode,focei,lbfgsb3c,73,ok,TRUE,TRUE,TRUE,TRUE,-4164.9530866640025,6.619674013064566,native,27,TRUE,TRUE,NA,FALSE,focei,s,3,3,3,0,TRUE,29.522999999999996,565.6980307102203,27.944624662399292,623.1656553726197,27.539,0.04419210167083607,3,1,
80,8,ode,focei,lbfgsb3c,74,ok,TRUE,TRUE,TRUE,TRUE,-4389.085652029969,7.9138324488759695,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.625000000000004,649.5778913497925,72.57325339317322,752.7761447429657,72.108,0.09578943289259143,3,1,
80,8,ode,focei,lbfgsb3c,75,ok,TRUE,TRUE,TRUE,TRUE,-4422.183756690566,14.288297129888003,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,23.619999999999997,563.0110032558441,73.09921145439148,659.7302147102356,72.56700000000001,0.10999496215566333,3,1,
80,8,ode,focei,lbfgsb3c,76,ok,TRUE,TRUE,TRUE,TRUE,-4434.288880417373,8.430852884087987,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,25.905,839.9395191669464,67.73543238639832,933.5799515533447,67.151,0.07192849406017154,3,1,
80,8,ode,focei,lbfgsb3c,77,ok,TRUE,TRUE,TRUE,TRUE,-4494.456205427529,8.337400576552092,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.745,588.8926753997803,72.10875916481018,683.7464345645905,71.762,0.1049541121858983,3,1,
80,8,ode,focei,lbfgsb3c,78,ok,TRUE,TRUE,TRUE,TRUE,-4432.405997998019,7.368196622712595,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.543000000000003,603.4999179840088,71.02089214324951,697.0638101272583,70.658,0.10136518202989256,3,1,
80,8,ode,focei,lbfgsb3c,79,ok,TRUE,TRUE,TRUE,TRUE,-4427.222390252418,7.759989018358479,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.922,654.7667281627655,71.46806931495667,751.1567974777222,71.10799999999999,0.09466465621927479,3,1,
80,8,ode,focei,lbfgsb3c,80,ok,TRUE,TRUE,TRUE,TRUE,-4462.6357999527,16.564894893024604,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.273000000000003,594.8992111682892,72.33932280540466,690.5115339736939,71.978,0.10423866432148853,3,1,
80,8,ode,focei,lbfgsb3c,81,ok,TRUE,TRUE,TRUE,TRUE,-4431.972985024673,10.646145178098566,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.96,634.394201040268,70.38830327987671,727.7425043201447,70.05799999999999,0.09626756659685284,3,1,
80,8,ode,focei,lbfgsb3c,82,ok,TRUE,TRUE,TRUE,TRUE,-4452.544643670877,7.9478438845547625,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.846000000000004,832.4842681884766,74.5808835029602,935.9111516914368,73.14900000000002,0.0781580600549535,3,1,
80,8,ode,focei,lbfgsb3c,83,ok,TRUE,TRUE,TRUE,TRUE,-4447.169527378188,7.247091554802311,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.631,560.023726940155,74.66539263725281,659.3201195774078,74.16000000000001,0.11247950395861266,3,1,
80,8,ode,focei,lbfgsb3c,84,ok,TRUE,TRUE,TRUE,TRUE,-4456.852111666437,10.39889814231417,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.786,631.0160944461823,72.98665165901184,725.78874610519415,72.576,0.09999603932888895,3,1,
80,8,ode,focei,lbfgsb3c,85,ok,TRUE,TRUE,TRUE,TRUE,-4448.763121881612,8.685226175529785,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,1,2,FALSE,23.958000000000002,746.841114282608,36.255988121032715,807.0551024036407,35.986,0.044589272644238793,3,1,
80,8,ode,focei,lbfgsb3c,86,ok,TRUE,TRUE,TRUE,TRUE,-4498.640474230215,11.139927612950185,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,27.739000000000004,1086.767416715622,72.0159080028534,1186.5223247184754,71.59299999999999,0.060338519139946874,3,1,
80,8,ode,focei,lbfgsb3c,87,ok,TRUE,TRUE,TRUE,TRUE,-4455.902306673651,8.192942897058636,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.74,679.6583003997803,73.1021478176117,777.500448217392,72.755,0.09357550875605082,3,1,
80,8,ode,focei,lbfgsb3c,88,ok,TRUE,TRUE,TRUE,TRUE,-4454.488888660496,10.278741196902573,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,25.294,552.7651295661926,72.08361792564392,650.1427474918365,71.706,0.11029270152844453,3,1,
80,8,ode,focei,lbfgsb3c,89,ok,TRUE,TRUE,TRUE,TRUE,-4452.375388865437,12.858591687743917,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,41.387,1004.6831603050232,62.3018958568573,1108.3720561618804,61.839,0.05579263718912114,3,1,
