sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
80,9,linCmt,focei,lbfgsb3c,4,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,4,var_CL,structural_other,0.1,0.0951125907955119,-0.04887409204488102,-4.887409204488103,0.0023886768732115024,0.04887409204488102
80,9,linCmt,focei,lbfgsb3c,4,var_Vc,structural_other,0.1,0.08732732017624864,-0.12672679823751365,-12.672679823751364,0.016059681391531494,0.12672679823751365
80,9,linCmt,focei,lbfgsb3c,4,cov_VcCL,structural_other,0.02,0.016517076862842275,-0.17414615685788626,-17.414615685788625,0.030326883948371526,0.17414615685788626
80,9,linCmt,focei,lbfgsb3c,4,ResErr,structural_other,0.1,0.10009676729505226,9.676729505225801e-4,0.096767295052258,9.363909391730757e-7,9.676729505225801e-4
80,9,linCmt,focei,lbfgsb3c,5,TVCL,structural_intercept,0.6,0.6347602155424975,0.05793369257082922,5.793369257082922,0.003356312734891353,0.05793369257082922
80,9,linCmt,focei,lbfgsb3c,5,TVVc,structural_intercept,20,20.995232899790395,0.04976164498951974,4.976164498951974,0.0024762213120629946,0.04976164498951974
80,9,linCmt,focei,lbfgsb3c,5,TVQ,structural_other,1.8,1.788623244589002,-0.006320419672776683,-0.6320419672776684,3.994770484002252e-5,0.006320419672776683
80,9,linCmt,focei,lbfgsb3c,5,TVVp,structural_other,80,79.70911890225692,-0.0036360137217885226,-0.36360137217885224,1.3220595785034425e-5,0.0036360137217885226
80,9,linCmt,focei,lbfgsb3c,5,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,5,CLBW,covariate_beta,0.75,0.5726859856346054,-0.23641868582052616,-23.641868582052616,0.055893795005104656,0.23641868582052616
80,9,linCmt,focei,lbfgsb3c,5,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,5,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,5,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,5,var_CL,structural_other,0.1,0.07798321732223111,-0.22016782677768895,-22.016782677768894,0.04847387194801045,0.22016782677768895
80,9,linCmt,focei,lbfgsb3c,5,var_Vc,structural_other,0.1,0.09106092311683744,-0.08939076883162561,-8.939076883162562,0.00799070955230913,0.08939076883162561
80,9,linCmt,focei,lbfgsb3c,5,cov_VcCL,structural_other,0.02,0.015034336340520246,-0.24828318297398771,-24.82831829739877,0.061644538947694665,0.24828318297398771
80,9,linCmt,focei,lbfgsb3c,5,ResErr,structural_other,0.1,0.09912428239495397,-0.008757176050460391,-0.8757176050460391,7.668813237875705e-5,0.008757176050460391
80,9,linCmt,focei,lbfgsb3c,6,TVCL,structural_intercept,0.6,0.6050959356408291,0.008493226068048514,0.8493226068048514,7.213488904297883e-5,0.008493226068048514
80,9,linCmt,focei,lbfgsb3c,6,TVVc,structural_intercept,20,19.67906322042846,-0.01604683897857697,-1.604683897857697,2.575010412043772e-4,0.01604683897857697
80,9,linCmt,focei,lbfgsb3c,6,TVQ,structural_other,1.8,1.8595047779216867,0.03305820995649257,3.305820995649257,0.0010928452455275445,0.03305820995649257
80,9,linCmt,focei,lbfgsb3c,6,TVVp,structural_other,80,81.3214483647086,0.016518104558857515,1.6518104558857514,2.728477782173494e-4,0.016518104558857515
80,9,linCmt,focei,lbfgsb3c,6,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,6,CLBW,covariate_beta,0.75,0.9258461264877234,0.23446150198363114,23.446150198363114,0.054972195912420266,0.23446150198363114
80,9,linCmt,focei,lbfgsb3c,6,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,6,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,6,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,6,var_CL,structural_other,0.1,0.10568917513444065,0.05689175134440644,5.689175134440644,0.003236671371033772,0.05689175134440644
80,9,linCmt,focei,lbfgsb3c,6,var_Vc,structural_other,0.1,0.07562591493573163,-0.24374085064268372,-24.37408506426837,0.05940960227201905,0.24374085064268372
80,9,linCmt,focei,lbfgsb3c,6,cov_VcCL,structural_other,0.02,0.015587336099475237,-0.22063319502623815,-22.063319502623816,0.04867900674748604,0.22063319502623815
80,9,linCmt,focei,lbfgsb3c,6,ResErr,structural_other,0.1,0.10095993501327295,0.009599350132729473,0.9599350132729473,9.214752297073335e-5,0.009599350132729473
80,9,linCmt,focei,lbfgsb3c,7,TVCL,structural_intercept,0.6,0.5629001457052731,-0.061833090491211405,-6.18330904912114,0.0038233310796943385,0.061833090491211405
80,9,linCmt,focei,lbfgsb3c,7,TVVc,structural_intercept,20,19.541177988575043,-0.02294110057124783,-2.294110057124783,5.262940954201074e-4,0.02294110057124783
80,9,linCmt,focei,lbfgsb3c,7,TVQ,structural_other,1.8,1.845936394821921,0.025520219345511616,2.5520219345511617,6.512815954430254e-4,0.025520219345511616
80,9,linCmt,focei,lbfgsb3c,7,TVVp,structural_other,80,80.96385262323723,0.012048157790465374,1.2048157790465375,1.4515810614395148e-4,0.012048157790465374
80,9,linCmt,focei,lbfgsb3c,7,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,7,CLBW,covariate_beta,0.75,0.9179278388099309,0.22390378507990785,22.390378507990786,0.050132904973109564,0.22390378507990785
80,9,linCmt,focei,lbfgsb3c,7,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,7,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,7,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,7,var_CL,structural_other,0.1,0.10752393389529354,0.0752393389529353,7.52393389529353,0.005660958126074688,0.0752393389529353
80,9,linCmt,focei,lbfgsb3c,7,var_Vc,structural_other,0.1,0.1173538705328767,0.17353870532876695,17.353870532876694,0.030115682247184604,0.17353870532876695
80,9,linCmt,focei,lbfgsb3c,7,cov_VcCL,structural_other,0.02,0.024518047621588306,0.2259023810794153,22.59023810794153,0.05103188577734937,0.2259023810794153
80,9,linCmt,focei,lbfgsb3c,7,ResErr,structural_other,0.1,0.10094513914570681,0.009451391457068054,0.9451391457068054,8.932880047473898e-5,0.009451391457068054
80,9,linCmt,focei,lbfgsb3c,8,TVCL,structural_intercept,0.6,0.5763078923624343,-0.03948684606260948,-3.9486846062609477,0.0015592110119722177,0.03948684606260948
80,9,linCmt,focei,lbfgsb3c,8,TVVc,structural_intercept,20,18.559308525457585,-0.07203457372712077,-7.203457372712077,0.005188979812047998,0.07203457372712077
80,9,linCmt,focei,lbfgsb3c,8,TVQ,structural_other,1.8,1.839463448392024,0.021924137995568877,2.1924137995568875,4.806678268487469e-4,0.021924137995568877
80,9,linCmt,focei,lbfgsb3c,8,TVVp,structural_other,80,79.62023477854727,-0.004747065268159112,-0.4747065268159112,2.2534628660162543e-5,0.004747065268159112
80,9,linCmt,focei,lbfgsb3c,8,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,8,CLBW,covariate_beta,0.75,0.6957434996938213,-0.07234200040823824,-7.234200040823824,0.005233365023065541,0.07234200040823824
80,9,linCmt,focei,lbfgsb3c,8,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,8,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,8,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,8,var_CL,structural_other,0.1,0.0897784767815449,-0.10221523218455111,-10.221523218455111,0.010447953690541694,0.10221523218455111
80,9,linCmt,focei,lbfgsb3c,8,var_Vc,structural_other,0.1,0.08314154813688214,-0.16858451863117865,-16.858451863117864,0.02842073992210622,0.16858451863117865
80,9,linCmt,focei,lbfgsb3c,8,cov_VcCL,structural_other,0.02,0.01220892741229798,-0.389553629385101,-38.9553629385101,0.15175203016710465,0.389553629385101
80,9,linCmt,focei,lbfgsb3c,8,ResErr,structural_other,0.1,0.10031481363345889,0.003148136334588797,0.3148136334588797,9.910762381158185e-6,0.003148136334588797
80,9,linCmt,focei,lbfgsb3c,9,TVCL,structural_intercept,0.6,0.5740589856663632,-0.04323502388939471,-4.32350238893947,0.0018692672907165311,0.04323502388939471
80,9,linCmt,focei,lbfgsb3c,9,TVVc,structural_intercept,20,20.738856857372493,0.03694284286862466,3.6942842868624663,0.0013647736392158921,0.03694284286862466
80,9,linCmt,focei,lbfgsb3c,9,TVQ,structural_other,1.8,1.8227600560543442,0.01264447558574676,1.2644475585746762,1.5988276283854588e-4,0.01264447558574676
80,9,linCmt,focei,lbfgsb3c,9,TVVp,structural_other,80,79.70072813694065,-0.003740898288241823,-0.3740898288241823,1.3994320002970603e-5,0.003740898288241823
80,9,linCmt,focei,lbfgsb3c,9,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,9,CLBW,covariate_beta,0.75,0.8403732668438875,0.12049768912518329,12.049768912518328,0.014519693084509315,0.12049768912518329
80,9,linCmt,focei,lbfgsb3c,9,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,9,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,9,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,9,var_CL,structural_other,0.1,0.10389978659739668,0.03899786597396676,3.899786597396676,0.0015208335505234745,0.03899786597396676
80,9,linCmt,focei,lbfgsb3c,9,var_Vc,structural_other,0.1,0.10760911002636032,0.07609110026360319,7.609110026360319,0.005789855539325713,0.07609110026360319
80,9,linCmt,focei,lbfgsb3c,9,cov_VcCL,structural_other,0.02,0.019345580947882565,-0.03272095260587176,-3.272095260587176,0.001070660739435706,0.03272095260587176
80,9,linCmt,focei,lbfgsb3c,9,ResErr,structural_other,0.1,0.10361789869771741,0.03617898697717406,3.617898697717406,0.0013089190986945302,0.03617898697717406
80,9,linCmt,focei,lbfgsb3c,10,TVCL,structural_intercept,0.6,0.6252798759545716,0.04213312659095266,4.2133126590952665,0.0017752003563292424,0.04213312659095266
80,9,linCmt,focei,lbfgsb3c,10,TVVc,structural_intercept,20,19.407027648154926,-0.02964861759225368,-2.964861759225368,8.790405251316943e-4,0.02964861759225368
80,9,linCmt,focei,lbfgsb3c,10,TVQ,structural_other,1.8,1.8186594348317113,0.010366352684284047,1.0366352684284046,1.0746126797496305e-4,0.010366352684284047
80,9,linCmt,focei,lbfgsb3c,10,TVVp,structural_other,80,80.34286500491454,0.00428581256143179,0.428581256143179,1.836818931172652e-5,0.00428581256143179
80,9,linCmt,focei,lbfgsb3c,10,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,10,CLBW,covariate_beta,0.75,0.560606777347304,-0.2525242968702613,-25.25242968702613,0.06376852050981986,0.2525242968702613
80,9,linCmt,focei,lbfgsb3c,10,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,10,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,10,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,10,var_CL,structural_other,0.1,0.11089104558956404,0.10891045589564038,10.891045589564039,0.01186148740339623,0.10891045589564038
80,9,linCmt,focei,lbfgsb3c,10,var_Vc,structural_other,0.1,0.10579357156190004,0.05793571561900038,5.793571561900038,0.003356547144285684,0.05793571561900038
80,9,linCmt,focei,lbfgsb3c,10,cov_VcCL,structural_other,0.02,0.022757033383934908,0.13785166919674535,13.785166919674536,0.01900308270032891,0.13785166919674535
80,9,linCmt,focei,lbfgsb3c,10,ResErr,structural_other,0.1,0.0980722890210494,-0.019277109789506003,-1.9277109789506004,3.7160696183666817e-4,0.019277109789506003
80,9,linCmt,focei,lbfgsb3c,11,TVCL,structural_intercept,0.6,0.6223941215190477,0.03732353586507957,3.7323535865079567,0.0013930463294718808,0.03732353586507957
80,9,linCmt,focei,lbfgsb3c,11,TVVc,structural_intercept,20,19.88173649920713,-0.005913175039643548,-0.5913175039643548,3.4965639049463474e-5,0.005913175039643548
80,9,linCmt,focei,lbfgsb3c,11,TVQ,structural_other,1.8,1.8580876131524373,0.03227089619579848,3.227089619579848,0.001041410741280001,0.03227089619579848
80,9,linCmt,focei,lbfgsb3c,11,TVVp,structural_other,80,81.58428903436663,0.019803612929582926,1.9803612929582926,3.9218308506474404e-4,0.019803612929582926
80,9,linCmt,focei,lbfgsb3c,11,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,11,CLBW,covariate_beta,0.75,0.4522668227314478,-0.3969775696914029,-39.69775696914029,0.15759119083809264,0.3969775696914029
80,9,linCmt,focei,lbfgsb3c,11,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,11,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,11,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,11,var_CL,structural_other,0.1,0.1020429457731506,0.020429457731505896,2.0429457731505893,4.17362743203386e-4,0.020429457731505896
80,9,linCmt,focei,lbfgsb3c,11,var_Vc,structural_other,0.1,0.09625411804052063,-0.037458819594793774,-3.7458819594793775,0.001403163165435306,0.037458819594793774
80,9,linCmt,focei,lbfgsb3c,11,cov_VcCL,structural_other,0.02,0.019354890480890015,-0.032255475955499276,-3.2255475955499278,0.0010404157291157919,0.032255475955499276
80,9,linCmt,focei,lbfgsb3c,11,ResErr,structural_other,0.1,0.10119954470037199,0.011995447003719795,1.1995447003719795,1.438907488190502e-4,0.011995447003719795
80,9,linCmt,focei,lbfgsb3c,12,TVCL,structural_intercept,0.6,0.558554189045962,-0.06907635159006331,-6.907635159006331,0.004771542348994042,0.06907635159006331
80,9,linCmt,focei,lbfgsb3c,12,TVVc,structural_intercept,20,20.019512381558094,9.756190779047103e-4,0.09756190779047103,9.518325851716372e-7,9.756190779047103e-4
80,9,linCmt,focei,lbfgsb3c,12,TVQ,structural_other,1.8,1.875804238598613,0.04211346588811825,4.211346588811825,0.0017735440091096993,0.04211346588811825
80,9,linCmt,focei,lbfgsb3c,12,TVVp,structural_other,80,80.75150196774612,0.009393774596826531,0.9393774596826532,8.824300117598347e-5,0.009393774596826531
80,9,linCmt,focei,lbfgsb3c,12,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,12,CLBW,covariate_beta,0.75,0.8003377760041187,0.06711703467215828,6.711703467215828,0.004504696343183697,0.06711703467215828
80,9,linCmt,focei,lbfgsb3c,12,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,12,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,12,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,12,var_CL,structural_other,0.1,0.08762556002043001,-0.12374439979569996,-12.374439979569996,0.015312676480798027,0.12374439979569996
80,9,linCmt,focei,lbfgsb3c,12,var_Vc,structural_other,0.1,0.11063356189542625,0.10633561895426247,10.633561895426247,0.011307263858386103,0.10633561895426247
80,9,linCmt,focei,lbfgsb3c,12,cov_VcCL,structural_other,0.02,0.020164594463653436,0.008229723182671782,0.8229723182671782,6.772834366340536e-5,0.008229723182671782
80,9,linCmt,focei,lbfgsb3c,12,ResErr,structural_other,0.1,0.10008647392387426,8.647392387425845e-4,0.08647392387425845,7.477739510211046e-7,8.647392387425845e-4
80,9,linCmt,focei,lbfgsb3c,13,TVCL,structural_intercept,0.6,0.5559478017821606,-0.07342033036306558,-7.3420330363065585,0.00539054491062169,0.07342033036306558
80,9,linCmt,focei,lbfgsb3c,13,TVVc,structural_intercept,20,20.152579002416186,0.007628950120809286,0.7628950120809286,5.8200879945796016e-5,0.007628950120809286
80,9,linCmt,focei,lbfgsb3c,13,TVQ,structural_other,1.8,1.8484196532511854,0.026899807361769643,2.6899807361769645,7.235996361003163e-4,0.026899807361769643
80,9,linCmt,focei,lbfgsb3c,13,TVVp,structural_other,80,80.08332061389716,0.0010415076737144702,0.10415076737144702,1.0847382344061273e-6,0.0010415076737144702
80,9,linCmt,focei,lbfgsb3c,13,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,13,CLBW,covariate_beta,0.75,1.0115902621775787,0.34878701623677166,34.878701623677166,0.12165238269535002,0.34878701623677166
80,9,linCmt,focei,lbfgsb3c,13,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,13,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,13,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,13,var_CL,structural_other,0.1,0.08205324194021064,-0.1794675805978936,-17.94675805978936,0.03220861248566144,0.1794675805978936
80,9,linCmt,focei,lbfgsb3c,13,var_Vc,structural_other,0.1,0.10029229706203835,0.002922970620383436,0.2922970620383436,8.543757247624729e-6,0.002922970620383436
80,9,linCmt,focei,lbfgsb3c,13,cov_VcCL,structural_other,0.02,0.018896463301808636,-0.05517683490956823,-5.517683490956823,0.003044483110637747,0.05517683490956823
80,9,linCmt,focei,lbfgsb3c,13,ResErr,structural_other,0.1,0.10255459685693218,0.025545968569321703,2.55459685693217,6.525965101447723e-4,0.025545968569321703
80,9,linCmt,focei,lbfgsb3c,14,TVCL,structural_intercept,0.6,0.6105233596599393,0.01753893276656556,1.753893276656556,3.0761416259010707e-4,0.01753893276656556
80,9,linCmt,focei,lbfgsb3c,14,TVVc,structural_intercept,20,19.54538919020542,-0.02273054048972902,-2.2730540489729023,5.166774709552105e-4,0.02273054048972902
80,9,linCmt,focei,lbfgsb3c,14,TVQ,structural_other,1.8,1.8359910952427136,0.019995052912618667,1.9995052912618667,3.998021409784203e-4,0.019995052912618667
80,9,linCmt,focei,lbfgsb3c,14,TVVp,structural_other,80,79.7760308426531,-0.0027996144668362534,-0.2799614466836253,7.837841162918839e-6,0.0027996144668362534
80,9,linCmt,focei,lbfgsb3c,14,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,14,CLBW,covariate_beta,0.75,0.600244798593841,-0.19967360187487873,-19.967360187487873,0.039869547285687576,0.19967360187487873
80,9,linCmt,focei,lbfgsb3c,14,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,14,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,14,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,14,var_CL,structural_other,0.1,0.09647594699076743,-0.03524053009232572,-3.5240530092325724,0.001241894961188115,0.03524053009232572
80,9,linCmt,focei,lbfgsb3c,14,var_Vc,structural_other,0.1,0.112467704212749,0.12467704212748995,12.467704212748995,0.015544364833659905,0.12467704212748995
80,9,linCmt,focei,lbfgsb3c,14,cov_VcCL,structural_other,0.02,0.024440169894013507,0.22200849470067532,22.20084947006753,0.049287771719259785,0.22200849470067532
80,9,linCmt,focei,lbfgsb3c,14,ResErr,structural_other,0.1,0.098730925575798,-0.012690744242020019,-1.2690744242020018,1.6105498941636426e-4,0.012690744242020019
80,9,linCmt,focei,lbfgsb3c,15,TVCL,structural_intercept,0.6,0.5893302364491654,-0.017782939251391,-1.7782939251391,3.162329284186627e-4,0.017782939251391
80,9,linCmt,focei,lbfgsb3c,15,TVVc,structural_intercept,20,19.228087903388598,-0.0385956048305701,-3.8595604830570096,0.0014896207122375258,0.0385956048305701
80,9,linCmt,focei,lbfgsb3c,15,TVQ,structural_other,1.8,1.8396953629497228,0.02205297941651264,2.205297941651264,4.8633390114513023e-4,0.02205297941651264
80,9,linCmt,focei,lbfgsb3c,15,TVVp,structural_other,80,80.75799728926546,0.009474966115818263,0.9474966115818263,8.977498289590422e-5,0.009474966115818263
80,9,linCmt,focei,lbfgsb3c,15,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,15,CLBW,covariate_beta,0.75,0.9885768719688053,0.31810249595840706,31.810249595840705,0.10118919793496838,0.31810249595840706
80,9,linCmt,focei,lbfgsb3c,15,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,15,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,15,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,15,var_CL,structural_other,0.1,0.0740794878516231,-0.259205121483769,-25.9205121483769,0.06718729500341546,0.259205121483769
80,9,linCmt,focei,lbfgsb3c,15,var_Vc,structural_other,0.1,0.11078232293591357,0.10782322935913566,10.782322935913566,0.011625848789432774,0.10782322935913566
80,9,linCmt,focei,lbfgsb3c,15,cov_VcCL,structural_other,0.02,0.015524132645918882,-0.22379336770405592,-22.37933677040559,0.05008347142832278,0.22379336770405592
80,9,linCmt,focei,lbfgsb3c,15,ResErr,structural_other,0.1,0.11104692990459349,0.1104692990459348,11.04692990459348,0.012203466031700172,0.1104692990459348
80,9,linCmt,focei,lbfgsb3c,16,TVCL,structural_intercept,0.6,0.6262602676431583,0.04376711273859728,4.376711273859728,0.001915560157473084,0.04376711273859728
80,9,linCmt,focei,lbfgsb3c,16,TVVc,structural_intercept,20,20.962705354876366,0.04813526774381831,4.813526774381831,0.0023170040007690755,0.04813526774381831
80,9,linCmt,focei,lbfgsb3c,16,TVQ,structural_other,1.8,1.8568993055392395,0.0316107252995775,3.16107252995775,9.99237953965349e-4,0.0316107252995775
80,9,linCmt,focei,lbfgsb3c,16,TVVp,structural_other,80,79.91930899644696,-0.001008637544413027,-0.1008637544413027,1.017349695999541e-6,0.001008637544413027
80,9,linCmt,focei,lbfgsb3c,16,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,16,CLBW,covariate_beta,0.75,0.7667197551071279,0.02229300680950382,2.2293006809503817,4.969781526085837e-4,0.02229300680950382
80,9,linCmt,focei,lbfgsb3c,16,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,16,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,16,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,16,var_CL,structural_other,0.1,0.09433312059519866,-0.05666879404801345,-5.666879404801345,0.0032113522188561643,0.05666879404801345
80,9,linCmt,focei,lbfgsb3c,16,var_Vc,structural_other,0.1,0.13066746836368315,0.3066746836368314,30.667468363683142,0.09404936158375064,0.3066746836368314
80,9,linCmt,focei,lbfgsb3c,16,cov_VcCL,structural_other,0.02,0.025762375660592862,0.2881187830296431,28.81187830296431,0.08301243313448256,0.2881187830296431
80,9,linCmt,focei,lbfgsb3c,16,ResErr,structural_other,0.1,0.09804188063704189,-0.01958119362958116,-1.9581193629581162,3.8342314395914986e-4,0.01958119362958116
80,9,linCmt,focei,lbfgsb3c,17,TVCL,structural_intercept,0.6,0.5969295500091332,-0.005117416651444681,-0.5117416651444681,2.618795318448329e-5,0.005117416651444681
80,9,linCmt,focei,lbfgsb3c,17,TVVc,structural_intercept,20,20.50151757311612,0.025075878655806072,2.507587865580607,6.287996903607105e-4,0.025075878655806072
80,9,linCmt,focei,lbfgsb3c,17,TVQ,structural_other,1.8,1.8429498530734094,0.023861029485227427,2.3861029485227427,5.693487280948927e-4,0.023861029485227427
80,9,linCmt,focei,lbfgsb3c,17,TVVp,structural_other,80,81.6362508810907,0.02045313601363379,2.045313601363379,4.1833077279220345e-4,0.02045313601363379
80,9,linCmt,focei,lbfgsb3c,17,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
80,9,linCmt,focei,lbfgsb3c,17,CLBW,covariate_beta,0.75,0.848524439256523,0.13136591900869732,13.136591900869732,0.017257004676999622,0.13136591900869732
80,9,linCmt,focei,lbfgsb3c,17,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,17,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,17,VcSEX,covariate_beta,0,NA,NA,NA,NA,NA
80,9,linCmt,focei,lbfgsb3c,17,var_CL,structural_other,0.1,0.0906038472559641,-0.09396152744035907,-9.396152744035907,0.00882876863892535,0.09396152744035907
80,9,linCmt,focei,lbfgsb3c,17,var_Vc,structural_other,0.1,0.0794185757045302,-0.20581424295469802,-20.5814242954698,0.042359502603015464,0.20581424295469802
80,9,linCmt,focei,lbfgsb3c,17,cov_VcCL,structural_other,0.02,0.014908654348395084,-0.2545672825802458,-25.45672825802458,0.06480450136029071,0.2545672825802458
80,9,linCmt,focei,lbfgsb3c,17,ResErr,structural_other,0.1,0.10195553125151297,0.019555312515129597,1.9555312515129597,3.8241024756438427e-4,0.019555312515129597
80,9,linCmt,focei,lbfgsb3c,18,TVCL,structural_intercept,0.6,0.6036432592931059,0.00607209882184323,0.607209882184323,3.6870384102229946e-5,0.00607209882184323
80,9,linCmt,focei,lbfgsb3c,18,TVVc,structural_intercept,20,20.822750019833602,0.04113750099168012,4.113750099168012,0.001692293987840483,0.04113750099168012
80,9,linCmt,focei,lbfgsb3c,18,TVQ,structural_other,1.8,1.7869125971928388,-0.007270779337311807,-0.7270779337311807,5.2864232171880314e-5,0.007270779337311807
80,9,linCmt,focei,lbfgsb3c,18,TVVp,structural_other,80,78.76757405059703,-0.015405324367537077,-1.5405324367537077,2.3732401886903163e-4,0.015405324367537077
80,9,linCmt,focei,lbfgsb3c,18,TVKA,structural_other,0.7,0.7000000000000003,4.758098676964956e-16,4.7580986769649564e-14,2.263950301973567e-31,4.758098676964956e-16
