sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,9,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,46,-6.269799999999999,-5.769176086956527,11.858350000000003,15.761720547214328,23.60205000000001
80,9,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,46,8.375499999999994,3.5430652173912986,17.4929,27.082022891378156,52.09899999999998
80,10,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,50,1.9511333333333287,1.7586159999999997,15.6572,19.4118578155106,32.97669333333334
80,10,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,50,2.4096957258097116,2.9086472365892835,13.981642938348676,20.322860897370624,34.42600695857402
80,10,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,50,1.2643333333333395,1.231176666666671,2.8577500000000016,4.465525474180566,6.626250000000001
80,10,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,50,0.09224999999999817,0.6242500000000006,3.6692500000000017,6.341643107665394,9.658000000000003
80,10,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,50,-1.2000225707338719,-1.4798525545641414,2.2765917533939044,4.1168083405506275,7.25914557157195
80,10,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,50,0,0,0,0,0
80,10,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,50,1.546666666666659,1.7973666666666641,1.546666666666659,2.3940007928771214,4.115722222222223
80,10,advan4,nonmem_scm,focei,TVVp,structural_other,80,50,0.5806875000000034,0.5019399999999994,0.9304374999999966,1.1572289053488942,1.792200000000005
80,10,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,50,-2.262000000000002,-5.417468000000002,31.45025,44.287097210163815,63.30241500000001
80,10,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,50,-2.6971500000000024,-0.44835600000000436,8.700050000000008,14.705501309401187,24.771020000000004
80,10,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,50,-5.504150000000006,-4.1729500000000055,17.506050000000002,23.251520230277418,36.25069999999999
80,11,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,30,-1.9282666666666635,-1.5644311111111107,11.759866666666664,17.56907583447774,30.47782666666668
80,11,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,30,0.4620499999999972,0.34840333333333323,11.206050000000001,17.950812331953113,30.164749999999994
80,11,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,30,0.9131666666666779,0.7179000000000034,3.0551666666666737,3.62255614147637,4.708050000000006
80,11,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,30,2.682000000000002,2.3420333333333327,5.623749999999994,6.297177142709792,9.166800000000007
80,11,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,30,0.14679102814276618,-0.47345667181100487,3.318663116130993,5.411808172462617,8.974900742225314
80,11,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,30,0,0,0,0,0
80,11,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,30,1.5644444444444425,1.6129259259259237,1.6680555555555538,2.3014811030051288,3.595555555555551
80,11,advan4,nonmem_scm,focei,TVVp,structural_other,80,30,-0.05093750000000341,0.23970833333333275,0.7488125000000068,1.2708731779272877,2.2180375000000083
80,11,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,30,-9.156250000000005,-13.12840166666667,29.051000000000005,38.842001731436504,65.183295
80,11,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,30,-4.006850000000006,-2.9709733333333386,11.451099999999999,13.614488255996504,19.388450000000002
80,11,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,30,-12.81675000000001,-11.230340000000005,14.458600000000002,22.376557022086015,37.08230000000001
80,12,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,19,3.087066666666664,0.6393754385964903,11.474133333333336,15.582571167521655,24.573200000000003
80,12,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,19,2.5290000000000035,6.058805263157894,12.928899999999999,15.934675715079264,27.692999999999994
80,12,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,19,4.388559015911849,-0.09547773285979959,7.736182690446726,17.618619206598147,27.48042666264809
80,12,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,19,-0.49449999999999034,-0.32496491228069807,2.4328333333333285,3.7749581183533194,5.633033333333333
80,12,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,19,-1.5504999999999924,-0.8575526315789466,3.8964999999999956,6.466834985035897,10.367099999999999
80,12,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,19,-0.2912742033075594,0.31677660904523275,4.8225341795653796,5.287616544083754,7.937238044035752
80,12,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,19,0,0,0,0,0
80,12,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,19,1.7149999999999974,2.0595906432748503,1.7149999999999974,3.0327715457750655,4.466666666666662
80,12,advan4,nonmem_scm,focei,TVVp,structural_other,80,19,0.4197500000000076,0.4013289473684221,0.899750000000008,1.3547185775437307,2.0762999999999994
80,12,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,19,-7.148499999999995,-6.458276315789478,25.254000000000005,43.15605628235039,62.99779999999997
80,12,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,19,-2.6924000000000117,-6.406526315789479,11.891300000000008,17.980169394407245,27.31968000000001
80,12,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,19,-5.320100000000008,-5.842389473684214,17.061999999999994,30.585911469550126,51.884
80,13,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,44,2.3062666666666676,5.483881818181818,9.572133333333333,21.690978048846844,35.8228
80,13,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,44,-5.125000000000002,2.1879681818181824,11.906699999999997,17.493909079941872,27.281639999999996
80,13,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,44,0.955583333333343,0.7206401515151549,2.9787500000000025,3.8021347529939344,6.020383333333335
80,13,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,44,1.3349999999999973,0.757579545454545,3.175000000000008,4.172436667502359,7.056850000000003
80,13,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,44,-1.2589451616266887,-1.369668331727519,4.346864825335889,5.552418226654453,8.79077391268953
80,13,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,44,0,0,0,0,0
80,13,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,44,1.865833333333332,2.19573232323232,1.865833333333332,2.650599909860949,3.857888888888888
80,13,advan4,nonmem_scm,focei,TVVp,structural_other,80,44,0.5913750000000029,0.6744659090909093,0.7860000000000067,1.305759641540998,2.2988249999999977
80,13,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,44,-12.530000000000008,-3.231046488636365,30.330000000000002,52.67603490124515,85.65050000000002
80,13,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,44,-6.872800000000005,-5.551122727272734,10.502850000000008,14.162667333585796,20.149340000000016
80,13,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,44,-6.598150000000004,-5.775875000000005,17.165800000000004,23.795248531276727,41.6184
80,14,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,44,-2.3414000000000046,-1.9066515151515158,15.809200000000006,22.982573410013654,38.309293333333336
80,14,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,44,1.2215999999999894,1.4163772727272723,13.232900000000003,20.36244457504595,34.59976
80,14,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,44,1.0175068613599247,-0.9476584487655043,13.452393121698893,17.94622879732679,27.11130882830529
80,14,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,44,1.6021666666666639,1.9471856060606092,3.1050833333333325,4.9777842322669095,8.093766666666681
80,14,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,44,1.5154999999999939,2.5398295454545448,4.611499999999999,6.228895863324122,9.156749999999994
80,14,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,44,-1.023405561084073,-0.5433394195440794,3.446669719356726,5.115877450705099,7.946382928855813
80,14,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,44,0,0,0,0,0
80,14,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,44,1.0908333333333309,1.3915404040404025,1.0908333333333309,2.0775198416574403,3.6200555555555547
80,14,advan4,nonmem_scm,focei,TVVp,structural_other,80,44,0.32368749999999835,0.24342613636363566,0.6209374999999984,1.110575311276568,1.8105125000000042
80,14,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,44,-10.285500000000004,-5.810225000000003,20.853749999999994,30.790268914938117,43.93795
80,14,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,44,-5.888050000000006,-5.756804545454551,12.243350000000007,16.3848836624993,24.3755
80,14,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,44,-3.9370500000000113,-0.5462750000000053,13.889200000000004,24.780406450033535,39.32461000000001
80,15,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,28,-0.5198666666666648,1.4771190476190477,8.659400000000005,21.728254249292668,40.052666666666674
80,15,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,28,-0.6564000000000014,-2.3943642857142855,19.226300000000002,24.46540711001089,39.47679999999999
80,15,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,28,7.447000000000004,6.077524999999999,13.522549999999999,18.540504720158353,30.067700000000002
80,15,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,28,0.0605833333333361,0.5736785714285738,4.210916666666657,4.978389409348282,7.008833333333345
80,15,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,28,0.9767499999999975,0.07649999999999996,3.630250000000004,5.24760319268303,7.750799999999996
80,15,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,28,1.289818869055173,2.1161758975617926,2.0926131259620115,4.7540770985617185,8.93616150820306
80,15,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,28,0,0,0,0,0
80,15,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,28,2.126944444444445,2.2923214285714257,2.126944444444445,2.8626251291551488,5.032944444444437
80,15,advan4,nonmem_scm,focei,TVVp,structural_other,80,28,0.7136875000000042,0.7158526785714304,0.7669375000000045,1.191355070270751,2.1038250000000045
80,15,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,28,3.361499999999995,-2.1936875000000007,20.023500000000006,32.77221060686908,59.08514500000002
80,15,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,28,-5.103550000000006,-2.5819000000000045,13.478950000000012,17.575916148647437,26.235660000000006
80,15,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,28,-7.745750000000003,-4.478000000000006,18.298150000000007,23.63450395869504,38.25995
80,16,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,21,-0.1618666666666731,0.07714285714285744,20.345866666666666,27.482172422097268,48.142799999999994
80,16,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,21,-7.784199999999997,-4.92152380952381,18.208199999999998,23.198889848397812,33.230000000000004
80,16,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,21,2.293999999999996,1.5819761904761913,15.009999999999991,15.901149981279433,23.5058
80,16,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,21,-0.6079526095672837,-3.4995136294142513,6.135339439983223,16.08750143959681,31.214081692890133
80,16,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,21,2.23633333333334,2.04887301587302,2.7570000000000094,3.9246142869825205,6.0591666666666715
80,16,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,21,1.7370000000000017,2.98152380952381,2.632999999999992,5.3018703258737805,7.660499999999999
80,16,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,21,-0.9774268159022242,-0.7143136290357099,2.909732722584393,4.151289197058783,6.5438876707622216
80,16,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,21,0,0,0,0,0
80,16,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,21,1.3722222222222191,1.6156613756613745,1.61388888888889,2.5204883033805072,4.392222222222217
80,16,advan4,nonmem_scm,focei,TVVp,structural_other,80,21,0.29949999999999477,0.2684999999999994,0.9328750000000062,1.369092849537518,2.1622499999999967
80,16,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,21,-19.4715,-5.7174690476190495,33.229000000000006,41.75571541450086,67.98594999999999
80,16,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,21,-12.4436,-11.158495238095242,12.545100000000003,16.765979817958467,27.8356
80,16,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,21,-10.329500000000005,-6.478114285714293,14.853400000000002,26.44390206513548,36.5463
300,1,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,87,0.9246666666666663,0.8043908045977057,1.2511666666666736,1.9302395134238242,3.429466666666666
300,1,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,87,2.2104999999999997,2.1509942528735637,2.3889999999999922,3.289616649136472,5.132199999999999
300,1,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,87,0.7670581092849016,1.0412182212183787,1.4049696992794736,2.577160851629911,4.062845077345701
300,1,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,87,0,0,0,0,0
300,1,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,87,2.1466666666666674,2.169936143039589,2.1466666666666674,2.2929898676166784,3.169999999999999
300,1,advan4,nonmem_scm,focei,TVVp,structural_other,80,87,0.5294999999999916,0.520899425287356,0.543250000000004,0.7603326106904199,1.2877000000000047
300,1,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,87,-7.824000000000007,-4.1315919540229915,21.408499999999997,26.78868747536357,42.57130000000001
300,1,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,87,-1.7826000000000093,-2.190720689655178,5.270800000000006,8.960188885997807,15.512780000000003
300,1,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,87,-4.810600000000012,-3.859148275862075,8.594100000000008,13.593967244996804,21.477720000000016
300,2,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,82,1.237051994969988,0.20182143021180102,7.117111342379346,11.803779399629136,20.710187823469926
300,2,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,82,0.6423333333333374,0.7809573170731751,1.4685000000000115,2.064883440692233,3.6279166666666702
300,2,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,82,0.7224999999999948,1.046463414634146,2.2660000000000036,3.69659806031332,6.049950000000003
300,2,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,82,-0.024818950406679807,0.25962799194366193,1.913688773009313,2.737991368360704,4.7341290127437
300,2,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,82,0,0,0,0,0
300,2,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,82,1.7591666666666634,1.7572289972899693,1.7591666666666634,2.002673588432891,2.9938888888888826
300,2,advan4,nonmem_scm,focei,TVVp,structural_other,80,82,0.22906249999999237,0.2810945121951218,0.4683749999999964,0.696949183407979,1.2515374999999997
300,2,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,82,1.0994999999999928,-0.3110896341463443,17.26725,24.700631180691367,38.2266
300,2,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,82,0.2829999999999916,-0.038523170731713144,5.416700000000003,7.722662605770175,11.604540000000005
300,2,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,82,-2.123250000000007,-2.2581134146341513,7.927700000000002,11.286764427108807,18.983850000000004
300,3,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,82,0.9275000000000033,0.6623695121951214,4.9435,8.053577051019461,13.144200000000003
300,3,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,82,0.8990833333333375,0.8204918699187034,1.5568333333333315,2.128120493142561,3.615533333333329
300,3,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,82,1.1197500000000016,1.159140243902439,1.9789999999999974,2.7400169557290943,4.370300000000002
300,3,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,82,0.993055434369769,0.9439481093013942,1.805424886878293,2.6129858807293127,4.2396275330213
300,3,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,82,0,0,0,0,0
300,3,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,82,2.0652777777777755,2.0939092140921387,2.0652777777777755,2.281035157641033,3.265500000000004
300,3,advan4,nonmem_scm,focei,TVVp,structural_other,80,82,0.4755624999999953,0.48554268292682845,0.552937499999997,0.8159264927305843,1.2527249999999983
300,3,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,82,3.2864999999999975,2.1209591463414608,17.509249999999994,25.959587935441046,45.157650000000004
300,3,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,82,-0.04785000000000206,-0.4400731707317128,6.310599999999999,8.42842330691143,13.547730000000014
300,3,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,82,-5.030700000000006,-4.470632926829274,9.441999999999998,13.306039804095384,19.083920000000003
300,4,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,80,1.8105000000000038,0.9178812499999998,5.9816500000000055,9.162444006206805,15.449869999999999
300,4,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,80,-0.6824213966205581,-1.5876375339450417,8.519199806292457,12.159263315984159,20.432517710087037
300,4,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,80,0.5435000000000023,0.7704687500000036,1.1434166666666654,1.9620492871506405,3.2123500000000056
300,4,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,80,1.564500000000004,1.4943062500000002,2.351749999999999,3.4849443355489917,5.32875
300,4,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,80,0.45993767790453166,0.24169391535926715,1.5747856231324366,2.1987989740186062,3.4759499594443253
300,4,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,80,0,0,0,0,0
300,4,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,80,1.9224999999999937,1.8289374999999972,1.9224999999999937,2.067017392021592,2.914777777777776
300,4,advan4,nonmem_scm,focei,TVVp,structural_other,80,80,0.30393749999999997,0.2958859375000009,0.47493750000000107,0.674182634026891,1.1036249999999994
300,4,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,80,-2.1922500000000085,-0.2122437500000027,15.689999999999998,25.10939301878632,37.4722
300,4,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,80,-0.9295000000000067,-0.13487500000000566,5.289149999999999,7.550395459792155,11.569480000000004
300,4,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,80,-0.3752500000000075,-2.234111250000006,9.26925,12.282269243155966,21.39901
300,5,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,81,1.0151999999999939,1.5713209876543202,5.6338,9.178787109766722,15.520199999999996
300,5,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,81,0.8831666666666756,0.8373724279835432,1.1568333333333292,1.9574325259434633,3.471333333333345
300,5,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,81,1.7270000000000074,1.701012345679012,2.0030000000000037,2.719755885015064,4.367000000000001
300,5,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,81,0.36632901526287287,0.7366809054978742,1.6830126580355405,2.815651429864517,4.924734929376867
300,5,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,81,0,0,0,0,0
300,5,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,81,2.153888888888887,1.959444444444442,2.153888888888887,2.131517550187684,2.9616666666666647
300,5,advan4,nonmem_scm,focei,TVVp,structural_other,80,81,0.37525000000000475,0.4738441358024692,0.47037500000000065,0.7633801117550468,1.2180000000000035
300,5,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,81,-3.303000000000004,-4.110069135802473,18.524000000000004,28.768466771727468,48.444500000000005
300,5,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,81,-4.236200000000009,-2.82867407407408,6.365999999999997,8.616797318301701,12.8978
300,5,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,81,-1.0659000000000085,-2.836008641975313,8.071999999999996,12.963447453337098,22.015500000000007
300,6,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,86,1.6396999999999995,0.9183767441860456,6.010100000000001,8.851090933943127,13.749699999999997
300,6,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,86,-1.2693513643519554,0.16600579493331805,8.195347454052229,11.070183864408603,18.934122253784484
300,6,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,86,1.0108333333333313,0.7671143410852751,1.3315833333333305,1.8343530399730583,2.7987499999999983
300,6,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,86,1.2132499999999968,1.1646279069767447,2.5950000000000006,3.5668827915754693,5.672500000000006
300,6,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,86,-0.09832441782778312,0.19386460572630132,1.7232734019072966,2.5709440432150936,4.486286586702068
300,6,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,86,0,0,0,0,0
300,6,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,86,2.1691666666666602,2.132286821705424,2.1691666666666602,2.318667562416273,3.286111111111107
300,6,advan4,nonmem_scm,focei,TVVp,structural_other,80,86,0.4590624999999982,0.46175000000000077,0.5674374999999987,0.7610621963990791,1.141437500000002
300,6,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,86,-5.960750000000006,-3.273675000000002,15.800500000000003,26.16312242807912,39.710499999999996
300,6,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,86,-1.3153000000000055,-0.7507418604651214,5.961499999999995,9.060884882848505,14.954999999999997
300,6,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,86,-2.9143000000000017,-3.7897895348837265,9.244050000000003,11.723075027369125,19.904100000000007
300,7,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,65,-0.6950000000000012,-1.5508430769230757,5.318800000000001,8.588294795484948,13.33628
300,7,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,65,-1.3556000000000012,-0.2487246153846147,7.342000000000004,9.654810695869543,15.613719999999997
300,7,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,65,0.6545000000000023,0.9239897435897472,1.0960000000000045,2.1572744657351386,3.6474000000000015
300,7,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,65,0.8065000000000034,1.6063692307692314,1.731499999999997,3.2605965888752038,5.3599000000000006
300,7,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,65,-0.027903893136269065,-0.17514500955760454,1.8398247760325197,2.512507556050735,3.9020692725161563
300,7,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,65,0,0,0,0,0
300,7,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,65,1.9933333333333285,1.9574615384615368,1.9933333333333285,2.1122466930067025,2.827666666666668
300,7,advan4,nonmem_scm,focei,TVVp,structural_other,80,65,0.4502500000000076,0.4578557692307694,0.5359999999999943,0.7181342638486639,1.1103500000000004
300,7,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,65,-8.576999999999995,-6.098305384615387,20.1285,28.559011180671696,43.4483
300,7,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,65,-3.303600000000004,-3.05272615384616,6.0771000000000015,10.218515321994982,18.310960000000005
300,7,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,65,-5.5387000000000075,-3.4233507692307756,10.857999999999993,13.83389041674328,21.23488
300,8,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,64,-0.4120999999999986,-0.2865437499999995,7.508399999999998,9.778232832802662,14.64162
300,8,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,64,0.23300000000000542,1.1561656250000008,5.264549999999995,9.592045096214493,15.4965
300,8,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,64,0.2600210395828916,-0.3095697843760297,8.39610038324057,10.643089905192255,17.398387043563734
300,8,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,64,0.7104166666666671,0.9043125000000035,0.9225833333333378,1.8796803801703177,3.273166666666663
300,8,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,64,2.0987500000000026,1.7385781249999996,2.6914999999999982,3.585752502308616,6.103750000000004
300,8,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,64,0.4853218665276937,0.5425903564870229,1.7753318110844754,2.357810945049328,4.1347068149408335
300,8,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,64,0,0,0,0,0
300,8,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,64,2.0405555555555517,1.9528645833333298,2.0405555555555517,2.149189531960853,3.2892222222222163
300,8,advan4,nonmem_scm,focei,TVVp,structural_other,80,64,0.41168749999999754,0.323603515625,0.5483124999999944,0.6582978500087724,1.0049124999999979
300,8,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,64,1.5119999999999978,2.5734562499999982,13.2245,24.72592842779114,39.83840000000001
300,8,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,64,-0.9754500000000097,-0.4571812500000056,5.330399999999999,9.116392081866188,15.233670000000005
300,8,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,64,-5.5453500000000044,-3.6284875000000048,8.466700000000001,10.429211601120073,16.63286000000001
300,9,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,58,-0.7012000000000018,-0.05330804597701148,5.038466666666667,9.66973780793338,16.915480000000006
300,9,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,58,1.0510000000000057,0.8880603448275906,1.926916666666667,2.4147086658833103,3.545616666666678
300,9,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,58,1.5335000000000054,1.672241379310344,1.9679999999999964,3.008442299424324,5.033899999999999
300,9,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,58,0.6911081183221326,0.6441852720098513,1.840236959848418,2.198239282438638,3.370389773220587
300,9,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,58,0,0,0,0,0
300,9,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,58,2.433055555555557,2.4562164750957827,2.433055555555557,2.563862906307864,3.3952777777777747
300,9,advan4,nonmem_scm,focei,TVVp,structural_other,80,58,0.7151249999999987,0.6576939655172414,0.7151249999999987,0.8306105581111344,1.3208750000000011
300,9,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,58,1.9644999999999992,-0.19147241379310517,11.995249999999999,25.753196940522304,45.41585000000001
300,9,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,58,-2.2871000000000072,-2.080420689655177,6.715649999999997,9.224237968956084,15.103480000000005
300,9,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,58,0.5754999999999927,-0.924925862068971,6.203450000000006,12.263092750291069,20.35280000000001
300,10,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,66,2.973866666666665,1.3353454545454546,8.47166666666667,10.912922679771912,18.343999999999998
300,10,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,66,0.23742027196028562,0.6745121236974443,6.685620259148218,10.229819493447026,17.129005646901195
300,10,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,66,0.745750000000008,0.6233383838383878,1.5061666666666695,2.317992239029722,3.7498333333333322
300,10,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,66,1.0192499999999958,1.1872424242424247,2.379749999999996,3.2789620470601064,5.2877499999999955
300,10,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,66,-0.19188553383674145,0.11426101192725524,1.2358012266417417,2.079971745729415,3.515698588103966
300,10,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,66,0,0,0,0,0
