sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
40,12,ode,nonmem_scm,focei,5,TVCL,structural_intercept,0.6,0.632917,0.05486166666666663,5.486166666666663,0.00300980246944444,0.05486166666666663
40,12,ode,nonmem_scm,focei,5,TVVc,structural_intercept,20,21.2291,0.06145499999999995,6.145499999999995,0.0037767170249999936,0.06145499999999995
40,12,ode,nonmem_scm,focei,5,TVQ,structural_other,1.8,1.84286,0.023811111111111054,2.3811111111111054,5.669690123456763e-4,0.023811111111111054
40,12,ode,nonmem_scm,focei,5,TVVp,structural_other,80,82.4969,0.031211249999999958,3.1211249999999957,9.741421265624974e-4,0.031211249999999958
40,12,ode,nonmem_scm,focei,5,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,5,VcSEX,covariate_beta,0.4054651081081644,0.5447701345189178,0.3435684689632813,34.35684689632813,0.1180392928657732,0.3435684689632813
40,12,ode,nonmem_scm,focei,5,CLBW,covariate_beta,0.75,0.752587,0.003449333333333341,0.3449333333333341,1.1897900444444498e-5,0.003449333333333341
40,12,ode,nonmem_scm,focei,5,var_CL,structural_other,0.1,0.0756649,-0.24335100000000012,-24.33510000000001,0.05921970920100006,0.24335100000000012
40,12,ode,nonmem_scm,focei,5,var_Vc,structural_other,0.1,0.130918,0.30918,30.918,0.09559227240000001,0.30918
40,12,ode,nonmem_scm,focei,5,cov_VcCL,structural_other,0.02,0.00237306,-0.881347,-88.1347,0.776772534409,0.881347
40,12,ode,nonmem_scm,focei,5,ResErr,structural_other,0.1,0.08961194116857418,-0.10388058831425823,-10.388058831425823,0.010791176628516403,0.10388058831425823
40,12,ode,nonmem_scm,focei,6,TVCL,structural_intercept,0.6,0.60794,0.01323333333333343,1.323333333333343,1.7512111111111367e-4,0.01323333333333343
40,12,ode,nonmem_scm,focei,6,TVVc,structural_intercept,20,24.3867,0.21933500000000006,21.933500000000006,0.04810784222500002,0.21933500000000006
40,12,ode,nonmem_scm,focei,6,TVQ,structural_other,1.8,1.84684,0.026022222222222217,2.6022222222222218,6.771560493827158e-4,0.026022222222222217
40,12,ode,nonmem_scm,focei,6,TVVp,structural_other,80,80.6194,0.0077424999999999855,0.7742499999999986,5.994630624999978e-5,0.0077424999999999855
40,12,ode,nonmem_scm,focei,6,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,6,CLBW,covariate_beta,0.75,0.821436,0.09524800000000007,9.524800000000006,0.009072181504000014,0.09524800000000007
40,12,ode,nonmem_scm,focei,6,VcBW,covariate_beta,1,0.0125322,-0.9874678,-98.74678,0.97509265603684,0.9874678
40,12,ode,nonmem_scm,focei,6,var_CL,structural_other,0.1,0.0796162,-0.20383800000000007,-20.383800000000008,0.04154993024400003,0.20383800000000007
40,12,ode,nonmem_scm,focei,6,var_Vc,structural_other,0.1,0.112782,0.12781999999999988,12.781999999999988,0.01633795239999997,0.12781999999999988
40,12,ode,nonmem_scm,focei,6,cov_VcCL,structural_other,0.02,3.71534e-4,-0.9814233,-98.14233,0.96319169378289,0.9814233
40,12,ode,nonmem_scm,focei,6,ResErr,structural_other,0.1,0.09619173561174578,-0.03808264388254226,-3.808264388254226,0.0014502877650845335,0.03808264388254226
40,12,ode,nonmem_scm,focei,7,TVCL,structural_intercept,0.6,0.573897,-0.04350499999999998,-4.3504999999999985,0.0018926850249999985,0.04350499999999998
40,12,ode,nonmem_scm,focei,7,TVVc,structural_intercept,20,18.6912,-0.06544000000000008,-6.5440000000000085,0.00428239360000001,0.06544000000000008
40,12,ode,nonmem_scm,focei,7,TVQ,structural_other,1.8,1.82836,0.015755555555555523,1.5755555555555523,2.482375308641965e-4,0.015755555555555523
40,12,ode,nonmem_scm,focei,7,TVVp,structural_other,80,80.1624,0.002030000000000065,0.2030000000000065,4.120900000000265e-6,0.002030000000000065
40,12,ode,nonmem_scm,focei,7,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,7,CLBW,covariate_beta,0.75,0.918649,0.2248653333333334,22.486533333333337,0.05056441813511114,0.2248653333333334
40,12,ode,nonmem_scm,focei,7,VcSEX,covariate_beta,0.4054651081081644,0.42616014754366804,0.05104024741379947,5.104024741379947,0.0026051068560618636,0.05104024741379947
40,12,ode,nonmem_scm,focei,7,VcBW,covariate_beta,1,0.0172348,-0.9827652,-98.27652,0.96582743833104,0.9827652
40,12,ode,nonmem_scm,focei,7,var_CL,structural_other,0.1,0.0942629,-0.05737100000000009,-5.737100000000009,0.00329143164100001,0.05737100000000009
40,12,ode,nonmem_scm,focei,7,var_Vc,structural_other,0.1,0.0867288,-0.1327120000000001,-13.271200000000011,0.017612474944000027,0.1327120000000001
40,12,ode,nonmem_scm,focei,7,cov_VcCL,structural_other,0.02,0.0138272,-0.30864,-30.864000000000004,0.09525864960000001,0.30864
40,12,ode,nonmem_scm,focei,7,ResErr,structural_other,0.1,0.09150142075399703,-0.08498579246002974,-8.498579246002974,0.007222584920059248,0.08498579246002974
40,12,ode,nonmem_scm,focei,8,TVCL,structural_intercept,0.6,0.515772,-0.14037999999999995,-14.037999999999995,0.019706544399999987,0.14037999999999995
40,12,ode,nonmem_scm,focei,8,TVVc,structural_intercept,20,26.4984,0.32492,32.492,0.10557300639999999,0.32492
40,12,ode,nonmem_scm,focei,8,TVQ,structural_other,1.8,1.814,0.0077777777777777845,0.7777777777777785,6.049382716049393e-5,0.0077777777777777845
40,12,ode,nonmem_scm,focei,8,TVVp,structural_other,80,78.1998,-0.022502500000000047,-2.2502500000000047,5.063625062500021e-4,0.022502500000000047
40,12,ode,nonmem_scm,focei,8,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,8,VcBW,covariate_beta,1,0.0116139,-0.9883861,-98.83861,0.9769070826732101,0.9883861
40,12,ode,nonmem_scm,focei,8,CLBW,covariate_beta,0.75,0.956762,0.2756826666666667,27.56826666666667,0.07600093270044446,0.2756826666666667
40,12,ode,nonmem_scm,focei,8,var_CL,structural_other,0.1,0.0871454,-0.12854600000000008,-12.854600000000008,0.01652407411600002,0.12854600000000008
40,12,ode,nonmem_scm,focei,8,var_Vc,structural_other,0.1,0.077314,-0.22686000000000012,-22.68600000000001,0.051465459600000055,0.22686000000000012
40,12,ode,nonmem_scm,focei,8,cov_VcCL,structural_other,0.02,4.19385e-4,-0.97903075,-97.903075,0.9585012094455624,0.97903075
40,12,ode,nonmem_scm,focei,8,ResErr,structural_other,0.1,0.09018414494798961,-0.09815855052010394,-9.815855052010395,0.009635101040207797,0.09815855052010394
40,12,ode,nonmem_scm,focei,9,TVCL,structural_intercept,0.6,0.616628,0.027713333333333295,2.7713333333333297,7.680288444444423e-4,0.027713333333333295
40,12,ode,nonmem_scm,focei,9,TVVc,structural_intercept,20,21.4538,0.07269000000000006,7.269000000000006,0.005283836100000008,0.07269000000000006
40,12,ode,nonmem_scm,focei,9,TVQ,structural_other,1.8,1.8462,0.025666666666666678,2.5666666666666678,6.587777777777783e-4,0.025666666666666678
40,12,ode,nonmem_scm,focei,9,TVVp,structural_other,80,79.8857,-0.0014287500000000008,-0.14287500000000009,2.041326562500002e-6,0.0014287500000000008
40,12,ode,nonmem_scm,focei,9,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,9,VcSEX,covariate_beta,0.4054651081081644,0.36893596941626977,-0.09009194123344856,-9.009194123344857,0.008116557875211148,0.09009194123344856
40,12,ode,nonmem_scm,focei,9,VcBW,covariate_beta,1,1.31602,0.31601999999999997,31.601999999999997,0.09986864039999999,0.31601999999999997
40,12,ode,nonmem_scm,focei,9,var_CL,structural_other,0.1,0.0671918,-0.3280820000000001,-32.80820000000001,0.10763779872400006,0.3280820000000001
40,12,ode,nonmem_scm,focei,9,var_Vc,structural_other,0.1,0.0763409,-0.23659100000000002,-23.659100000000002,0.05597530128100001,0.23659100000000002
40,12,ode,nonmem_scm,focei,9,cov_VcCL,structural_other,0.02,0.018437,-0.0781500000000001,-7.815000000000009,0.006107422500000015,0.0781500000000001
40,12,ode,nonmem_scm,focei,9,ResErr,structural_other,0.1,0.09981863553465355,-0.0018136446534645911,-0.18136446534645911,3.289306929040697e-6,0.0018136446534645911
40,12,ode,nonmem_scm,focei,10,TVCL,structural_intercept,0.6,0.608295,0.013825000000000087,1.3825000000000087,1.911306250000024e-4,0.013825000000000087
40,12,ode,nonmem_scm,focei,10,TVVc,structural_intercept,20,24.8854,0.24427000000000004,24.427000000000003,0.05966783290000002,0.24427000000000004
40,12,ode,nonmem_scm,focei,10,TVQ,structural_other,1.8,1.8599,0.033277777777777816,3.3277777777777815,0.001107410493827163,0.033277777777777816
40,12,ode,nonmem_scm,focei,10,TVVp,structural_other,80,80.3131,0.003913750000000072,0.3913750000000072,1.5317439062500562e-5,0.003913750000000072
40,12,ode,nonmem_scm,focei,10,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,10,VcBW,covariate_beta,1,1.10804,0.10803999999999991,10.803999999999991,0.011672641599999981,0.10803999999999991
40,12,ode,nonmem_scm,focei,10,var_CL,structural_other,0.1,0.0929456,-0.07054400000000002,-7.054400000000002,0.0049764559360000035,0.07054400000000002
40,12,ode,nonmem_scm,focei,10,var_Vc,structural_other,0.1,0.128824,0.2882399999999999,28.823999999999987,0.08308229759999994,0.2882399999999999
40,12,ode,nonmem_scm,focei,10,cov_VcCL,structural_other,0.02,0.0499933,1.4996649999999998,149.96649999999997,2.2489951122249994,1.4996649999999998
40,12,ode,nonmem_scm,focei,10,ResErr,structural_other,0.1,0.10754394450642026,0.0754394450642025,7.5439445064202495,0.0056911098715948264,0.0754394450642025
40,12,ode,nonmem_scm,focei,11,TVCL,structural_intercept,0.6,0.543834,-0.0936099999999999,-9.36099999999999,0.008762832099999982,0.0936099999999999
40,12,ode,nonmem_scm,focei,11,TVVc,structural_intercept,20,23.2255,0.161275,16.1275,0.026009625625,0.161275
40,12,ode,nonmem_scm,focei,11,TVQ,structural_other,1.8,1.81132,0.006288888888888887,0.6288888888888887,3.9550123456790105e-5,0.006288888888888887
40,12,ode,nonmem_scm,focei,11,TVVp,structural_other,80,80.18,0.0022500000000000853,0.22500000000000853,5.062500000000384e-6,0.0022500000000000853
40,12,ode,nonmem_scm,focei,11,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,11,VcSEX,covariate_beta,0.4054651081081644,0.5239945318143396,0.2923295280800231,29.23295280800231,0.08545655298748901,0.2923295280800231
40,12,ode,nonmem_scm,focei,11,CLBW,covariate_beta,0.75,1.01287,0.35049333333333327,35.04933333333333,0.12284557671111107,0.35049333333333327
40,12,ode,nonmem_scm,focei,11,var_CL,structural_other,0.1,0.0636724,-0.363276,-36.3276,0.13196945217599998,0.363276
40,12,ode,nonmem_scm,focei,11,var_Vc,structural_other,0.1,0.0592521,-0.40747900000000004,-40.7479,0.16603913544100002,0.40747900000000004
40,12,ode,nonmem_scm,focei,11,cov_VcCL,structural_other,0.02,0.0159518,-0.2024100000000001,-20.24100000000001,0.04096980810000004,0.2024100000000001
40,12,ode,nonmem_scm,focei,11,ResErr,structural_other,0.1,0.10135876873758876,0.013587687375887503,1.3587687375887503,1.8462524822485262e-4,0.013587687375887503
40,12,ode,nonmem_scm,focei,12,TVCL,structural_intercept,0.6,0.543646,-0.09392333333333336,-9.392333333333337,0.00882159254444445,0.09392333333333336
40,12,ode,nonmem_scm,focei,12,TVVc,structural_intercept,20,18.1914,-0.09042999999999993,-9.042999999999992,0.008177584899999988,0.09042999999999993
40,12,ode,nonmem_scm,focei,12,TVQ,structural_other,1.8,1.86411,0.0356166666666666,3.5616666666666603,0.00126854694444444,0.0356166666666666
40,12,ode,nonmem_scm,focei,12,TVVp,structural_other,80,79.2354,-0.009557500000000019,-0.9557500000000019,9.134580625000037e-5,0.009557500000000019
40,12,ode,nonmem_scm,focei,12,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,12,VcSEX,covariate_beta,0.4054651081081644,0.7197112116854968,0.7750262532910777,77.50262532910777,0.6006656932904056,0.7750262532910777
40,12,ode,nonmem_scm,focei,12,CLBW,covariate_beta,0.75,0.0141221,-0.9811705333333333,-98.11705333333333,0.9626956154816176,0.9811705333333333
40,12,ode,nonmem_scm,focei,12,var_CL,structural_other,0.1,0.122817,0.2281699999999999,22.81699999999999,0.052061548899999956,0.2281699999999999
40,12,ode,nonmem_scm,focei,12,var_Vc,structural_other,0.1,0.122372,0.2237199999999999,22.37199999999999,0.05005063839999995,0.2237199999999999
40,12,ode,nonmem_scm,focei,12,cov_VcCL,structural_other,0.02,0.0334737,0.6736850000000001,67.36850000000001,0.45385147922500013,0.6736850000000001
40,12,ode,nonmem_scm,focei,12,ResErr,structural_other,0.1,0.09129737126555178,-0.08702628734448228,-8.70262873444823,0.007573574688964397,0.08702628734448228
40,12,ode,nonmem_scm,focei,13,TVCL,structural_intercept,0.6,0.611274,0.01879000000000001,1.8790000000000011,3.5306410000000046e-4,0.01879000000000001
40,12,ode,nonmem_scm,focei,13,TVVc,structural_intercept,20,23.6333,0.1816649999999999,18.166499999999992,0.033002172224999966,0.1816649999999999
40,12,ode,nonmem_scm,focei,13,TVQ,structural_other,1.8,1.80344,0.0019111111111110486,0.19111111111110485,3.6523456790121066e-6,0.0019111111111110486
40,12,ode,nonmem_scm,focei,13,TVVp,structural_other,80,80.7894,0.009867500000000006,0.9867500000000007,9.736755625000013e-5,0.009867500000000006
40,12,ode,nonmem_scm,focei,13,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,13,CLBW,covariate_beta,0.75,0.874084,0.1654453333333333,16.54453333333333,0.027372158321777768,0.1654453333333333
40,12,ode,nonmem_scm,focei,13,VcBW,covariate_beta,1,1.41708,0.4170799999999999,41.70799999999999,0.1739557263999999,0.4170799999999999
40,12,ode,nonmem_scm,focei,13,var_CL,structural_other,0.1,0.104663,0.046630000000000005,4.663,0.0021743569000000004,0.046630000000000005
40,12,ode,nonmem_scm,focei,13,var_Vc,structural_other,0.1,0.0918609,-0.0813910000000001,-8.13910000000001,0.006624494881000017,0.0813910000000001
40,12,ode,nonmem_scm,focei,13,cov_VcCL,structural_other,0.02,0.0200739,0.0036949999999999136,0.3694999999999914,1.3653024999999361e-5,0.0036949999999999136
40,12,ode,nonmem_scm,focei,13,ResErr,structural_other,0.1,0.09223009270297847,-0.07769907297021539,-7.769907297021539,0.006037145940430855,0.07769907297021539
40,12,ode,nonmem_scm,focei,14,TVCL,structural_intercept,0.6,0.511845,-0.14692499999999997,-14.692499999999997,0.02158695562499999,0.14692499999999997
40,12,ode,nonmem_scm,focei,14,TVVc,structural_intercept,20,22.0568,0.10283999999999996,10.283999999999995,0.010576065599999991,0.10283999999999996
40,12,ode,nonmem_scm,focei,14,TVQ,structural_other,1.8,1.8935,0.0519444444444444,5.194444444444439,0.0026982253086419703,0.0519444444444444
40,12,ode,nonmem_scm,focei,14,TVVp,structural_other,80,79.3313,-0.008358750000000015,-0.8358750000000016,6.986870156250026e-5,0.008358750000000015
40,12,ode,nonmem_scm,focei,14,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,14,VcBW,covariate_beta,1,1.52708,0.52708,52.708,0.2778133264,0.52708
40,12,ode,nonmem_scm,focei,14,CLcrCL,covariate_beta,0,-0.306062,,,,
40,12,ode,nonmem_scm,focei,14,CLBW,covariate_beta,0.75,1.20226,0.6030133333333335,60.30133333333335,0.363625080177778,0.6030133333333335
40,12,ode,nonmem_scm,focei,14,var_CL,structural_other,0.1,0.0773761,-0.22623900000000002,-22.623900000000003,0.05118408512100001,0.22623900000000002
40,12,ode,nonmem_scm,focei,14,var_Vc,structural_other,0.1,0.140349,0.40348999999999996,40.349,0.16280418009999997,0.40348999999999996
40,12,ode,nonmem_scm,focei,14,cov_VcCL,structural_other,0.02,0.029199,0.4599499999999999,45.99499999999999,0.21155400249999992,0.4599499999999999
40,12,ode,nonmem_scm,focei,14,ResErr,structural_other,0.1,0.10717742299570372,0.07177422995703717,7.177422995703717,0.005151540085925652,0.07177422995703717
40,12,ode,nonmem_scm,focei,15,TVCL,structural_intercept,0.6,0.543842,-0.09359666666666655,-9.359666666666655,0.00876033601111109,0.09359666666666655
40,12,ode,nonmem_scm,focei,15,TVVc,structural_intercept,20,20.1359,0.006794999999999973,0.6794999999999973,4.6172024999999634e-5,0.006794999999999973
40,12,ode,nonmem_scm,focei,15,TVQ,structural_other,1.8,1.86915,0.03841666666666669,3.841666666666669,0.0014758402777777795,0.03841666666666669
40,12,ode,nonmem_scm,focei,15,TVVp,structural_other,80,81.8929,0.023661249999999967,2.3661249999999967,5.598547515624985e-4,0.023661249999999967
40,12,ode,nonmem_scm,focei,15,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,15,VcSEX,covariate_beta,0.4054651081081644,0.4918305543071882,0.21300339899033785,21.300339899033784,0.04537044798143706,0.21300339899033785
40,12,ode,nonmem_scm,focei,15,VcBW,covariate_beta,1,1.22013,0.22012999999999994,22.012999999999995,0.048457216899999975,0.22012999999999994
40,12,ode,nonmem_scm,focei,15,CLBW,covariate_beta,0.75,0.00942134,-0.9874382133333333,-98.74382133333333,0.9750342251509254,0.9874382133333333
40,12,ode,nonmem_scm,focei,15,var_CL,structural_other,0.1,0.0943561,-0.05643900000000007,-5.6439000000000075,0.0031853607210000083,0.05643900000000007
40,12,ode,nonmem_scm,focei,15,var_Vc,structural_other,0.1,0.0783391,-0.2166090000000001,-21.660900000000012,0.04691945888100005,0.2166090000000001
40,12,ode,nonmem_scm,focei,15,cov_VcCL,structural_other,0.02,0.0154427,-0.227865,-22.7865,0.051922458225,0.227865
40,12,ode,nonmem_scm,focei,15,ResErr,structural_other,0.1,0.08997116204651355,-0.10028837953486455,-10.028837953486455,0.01005775906972904,0.10028837953486455
40,12,ode,nonmem_scm,focei,16,TVCL,structural_intercept,0.6,0.579629,-0.03395166666666671,-3.3951666666666713,0.0011527156694444477,0.03395166666666671
40,12,ode,nonmem_scm,focei,16,TVVc,structural_intercept,20,19.9748,-0.0012600000000000833,-0.12600000000000833,1.58760000000021e-6,0.0012600000000000833
40,12,ode,nonmem_scm,focei,16,TVQ,structural_other,1.8,1.77437,-0.014238888888888912,-1.4238888888888912,2.0274595679012412e-4,0.014238888888888912
40,12,ode,nonmem_scm,focei,16,TVVp,structural_other,80,78.7071,-0.016161250000000037,-1.6161250000000036,2.6118600156250116e-4,0.016161250000000037
40,12,ode,nonmem_scm,focei,16,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,16,CLBW,covariate_beta,0.75,0.632382,-0.156824,-15.6824,0.024593766975999996,0.156824
40,12,ode,nonmem_scm,focei,16,VcSEX,covariate_beta,0.4054651081081644,0.46823832200738214,0.15481779478413707,15.481779478413706,0.02396854958182318,0.15481779478413707
40,12,ode,nonmem_scm,focei,16,VcBW,covariate_beta,1,0.0184656,-0.9815344,-98.15344,0.9634097783833601,0.9815344
40,12,ode,nonmem_scm,focei,16,var_CL,structural_other,0.1,0.0774889,-0.22511100000000006,-22.511100000000006,0.05067496232100003,0.22511100000000006
40,12,ode,nonmem_scm,focei,16,var_Vc,structural_other,0.1,0.0555491,-0.44450900000000004,-44.450900000000004,0.19758825108100003,0.44450900000000004
40,12,ode,nonmem_scm,focei,16,cov_VcCL,structural_other,0.02,1.44093e-6,-0.9999279535000001,-99.99279535000001,0.9998559121906984,0.9999279535000001
40,12,ode,nonmem_scm,focei,16,ResErr,structural_other,0.1,0.1004420230779926,0.004420230779925982,0.4420230779925982,1.9538440147805056e-5,0.004420230779925982
40,12,ode,nonmem_scm,focei,17,TVCL,structural_intercept,0.6,0.544907,-0.09182166666666658,-9.182166666666658,0.008431218469444429,0.09182166666666658
40,12,ode,nonmem_scm,focei,17,TVVc,structural_intercept,20,19.2124,-0.03938000000000006,-3.938000000000006,0.0015507844000000048,0.03938000000000006
40,12,ode,nonmem_scm,focei,17,TVQ,structural_other,1.8,1.89528,0.052933333333333346,5.293333333333335,0.0028019377777777793,0.052933333333333346
40,12,ode,nonmem_scm,focei,17,TVVp,structural_other,80,80.8712,0.010890000000000021,1.0890000000000022,1.1859210000000046e-4,0.010890000000000021
40,12,ode,nonmem_scm,focei,17,TVKA,structural_other,0.7,0.7,0,0,0,0
40,12,ode,nonmem_scm,focei,17,CLBW,covariate_beta,0.75,0.00901793,-0.9879760933333334,-98.79760933333334,0.9760967609981954,0.9879760933333334
