sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
80,13,ode,nonmem_scm,focei,30,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,30,CLBW,covariate_beta,0.75,1.23559,0.6474533333333333,64.74533333333333,0.41919581884444446,0.6474533333333333
80,13,ode,nonmem_scm,focei,30,var_CL,structural_other,0.1,0.121986,0.21985999999999992,21.98599999999999,0.04833841959999996,0.21985999999999992
80,13,ode,nonmem_scm,focei,30,var_Vc,structural_other,0.1,0.0818216,-0.1817840000000001,-18.17840000000001,0.03304542265600004,0.1817840000000001
80,13,ode,nonmem_scm,focei,30,cov_VcCL,structural_other,0.02,0.00410089,-0.7949555,-79.49555000000001,0.63195424698025,0.7949555
80,13,ode,nonmem_scm,focei,30,ResErr,structural_other,0.1,0.09954843042459284,-0.00451569575407179,-0.4515695754071791,2.0391508143342005e-5,0.00451569575407179
80,13,ode,nonmem_scm,focei,31,TVCL,structural_intercept,0.6,0.560078,-0.06653666666666669,-6.653666666666669,0.00442712801111111,0.06653666666666669
80,13,ode,nonmem_scm,focei,31,TVVc,structural_intercept,20,20.6629,0.03314500000000002,3.314500000000002,0.001098591025,0.03314500000000002
80,13,ode,nonmem_scm,focei,31,TVQ,structural_other,1.8,1.81897,0.01053888888888885,1.053888888888885,1.1106817901234488e-4,0.01053888888888885
80,13,ode,nonmem_scm,focei,31,TVVp,structural_other,80,80.0357,4.462500000000702e-4,0.04462500000000702,1.9913906250006266e-7,4.462500000000702e-4
80,13,ode,nonmem_scm,focei,31,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,31,CLcrCL,covariate_beta,0.5,0.567483,0.13496599999999992,13.496599999999992,0.01821582115599997,0.13496599999999992
80,13,ode,nonmem_scm,focei,31,CLBW,covariate_beta,0.75,0.961797,0.28239600000000004,28.239600000000003,0.07974750081600002,0.28239600000000004
80,13,ode,nonmem_scm,focei,31,var_CL,structural_other,0.1,0.0744082,-0.2559180000000001,-25.59180000000001,0.06549402272400004,0.2559180000000001
80,13,ode,nonmem_scm,focei,31,var_Vc,structural_other,0.1,0.10122,0.01219999999999998,1.2199999999999989,1.4883999999999972e-4,0.01219999999999998
80,13,ode,nonmem_scm,focei,31,cov_VcCL,structural_other,0.02,0.00911506,-0.544247,-54.4247,0.29620479700900004,0.544247
80,13,ode,nonmem_scm,focei,31,ResErr,structural_other,0.1,0.093543305479334,-0.06456694520665995,-6.456694520665995,0.00416889041331982,0.06456694520665995
80,13,ode,nonmem_scm,focei,32,TVCL,structural_intercept,0.6,0.671973,0.11995500000000012,11.995500000000012,0.01438920202500002,0.11995500000000012
80,13,ode,nonmem_scm,focei,32,TVVc,structural_intercept,20,20.794,0.03970000000000003,3.970000000000003,0.00157609,0.03970000000000003
80,13,ode,nonmem_scm,focei,32,TVQ,structural_other,1.8,1.79915,-4.722222222222319e-4,-0.04722222222222318,2.2299382716050298e-7,4.722222222222319e-4
80,13,ode,nonmem_scm,focei,32,TVVp,structural_other,80,80.25,0.003125,0.3125,9.765625000000002e-6,0.003125
80,13,ode,nonmem_scm,focei,32,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,32,CLcrCL,covariate_beta,0.5,0.47907,-0.04186000000000001,-4.186000000000001,0.0017522596,0.04186000000000001
80,13,ode,nonmem_scm,focei,32,CLBW,covariate_beta,0.75,0.645101,-0.13986533333333329,-13.986533333333329,0.01956231146844443,0.13986533333333329
80,13,ode,nonmem_scm,focei,32,var_CL,structural_other,0.1,0.110371,0.10370999999999991,10.370999999999992,0.01075576409999998,0.10370999999999991
80,13,ode,nonmem_scm,focei,32,var_Vc,structural_other,0.1,0.062298,-0.37702,-37.702000000000005,0.1421440804,0.37702
80,13,ode,nonmem_scm,focei,32,cov_VcCL,structural_other,0.02,0.01645,-0.17750000000000005,-17.750000000000004,0.03150625000000001,0.17750000000000005
80,13,ode,nonmem_scm,focei,32,ResErr,structural_other,0.1,0.10533517930871908,0.05335179308719073,5.3351793087190735,0.00284641382561841,0.05335179308719073
80,13,ode,nonmem_scm,focei,33,TVCL,structural_intercept,0.6,0.596405,-0.00599166666666669,-0.5991666666666692,3.590006944444475e-5,0.00599166666666669
80,13,ode,nonmem_scm,focei,33,TVVc,structural_intercept,20,19.6516,-0.01742000000000008,-1.7420000000000082,3.034564000000028e-4,0.01742000000000008
80,13,ode,nonmem_scm,focei,33,TVQ,structural_other,1.8,1.83483,0.01934999999999995,1.9349999999999952,3.7442249999999823e-4,0.01934999999999995
80,13,ode,nonmem_scm,focei,33,TVVp,structural_other,80,80.5663,0.00707874999999997,0.7078749999999978,5.010870156249969e-5,0.00707874999999997
80,13,ode,nonmem_scm,focei,33,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,33,CLcrCL,covariate_beta,0.5,0.578504,0.15700800000000004,15.700800000000005,0.02465151206400001,0.15700800000000004
80,13,ode,nonmem_scm,focei,33,CLBW,covariate_beta,0.75,0.820139,0.0935186666666666,9.35186666666666,0.00874574101511109,0.0935186666666666
80,13,ode,nonmem_scm,focei,33,var_CL,structural_other,0.1,0.104928,0.04927999999999988,4.927999999999988,0.00242851839999998,0.04927999999999988
80,13,ode,nonmem_scm,focei,33,var_Vc,structural_other,0.1,0.0822885,-0.17711500000000005,-17.711500000000004,0.03136972322500002,0.17711500000000005
80,13,ode,nonmem_scm,focei,33,cov_VcCL,structural_other,0.02,0.0270053,0.35026499999999994,35.02649999999999,0.12268557022499996,0.35026499999999994
80,13,ode,nonmem_scm,focei,33,ResErr,structural_other,0.1,0.09230173346151198,-0.07698266538488027,-7.698266538488027,0.00592633076976044,0.07698266538488027
80,13,ode,nonmem_scm,focei,34,TVCL,structural_intercept,0.6,0.576425,-0.03929166666666669,-3.929166666666669,0.00154383506944444,0.03929166666666669
80,13,ode,nonmem_scm,focei,34,TVVc,structural_intercept,20,20.25,0.0125,1.25,1.5625000000000003e-4,0.0125
80,13,ode,nonmem_scm,focei,34,TVQ,structural_other,1.8,1.86188,0.03437777777777774,3.4377777777777743,0.00118183160493826,0.03437777777777774
80,13,ode,nonmem_scm,focei,34,TVVp,structural_other,80,82.1148,0.02643500000000003,2.643500000000003,6.988092250000017e-4,0.02643500000000003
80,13,ode,nonmem_scm,focei,34,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,34,CLcrCL,covariate_beta,0.5,0.547812,0.09562399999999992,9.562399999999991,0.00914394937599998,0.09562399999999992
80,13,ode,nonmem_scm,focei,34,CLBW,covariate_beta,0.75,1.10105,0.4680666666666668,46.80666666666668,0.21908640444444455,0.4680666666666668
80,13,ode,nonmem_scm,focei,34,var_CL,structural_other,0.1,0.0941087,-0.05891300000000002,-5.891300000000002,0.003470741569,0.05891300000000002
80,13,ode,nonmem_scm,focei,34,var_Vc,structural_other,0.1,0.0682389,-0.317611,-31.7611,0.10087674732099998,0.317611
80,13,ode,nonmem_scm,focei,34,cov_VcCL,structural_other,0.02,7.80104e-6,-0.999609948,-99.9609948,0.9992200481405624,0.999609948
80,13,ode,nonmem_scm,focei,34,ResErr,structural_other,0.1,0.10109896141899775,0.01098961418997762,1.0989614189977626,1.2077162004455758e-4,0.01098961418997762
80,13,ode,nonmem_scm,focei,35,TVCL,structural_intercept,0.6,0.618949,0.03158166666666666,3.158166666666666,9.97401669444444e-4,0.03158166666666666
80,13,ode,nonmem_scm,focei,35,TVVc,structural_intercept,20,20.0828,0.00413999999999994,0.4139999999999944,1.7139599999999537e-5,0.00413999999999994
80,13,ode,nonmem_scm,focei,35,TVQ,structural_other,1.8,1.82069,0.01149444444444437,1.1494444444444374,1.3212225308641815e-4,0.01149444444444437
80,13,ode,nonmem_scm,focei,35,TVVp,structural_other,80,81.0726,0.01340749999999992,1.3407499999999928,1.7976105624999808e-4,0.01340749999999992
80,13,ode,nonmem_scm,focei,35,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,35,CLcrCL,covariate_beta,0.5,0.503692,0.00738400000000005,0.7384000000000057,5.452345600000085e-5,0.00738400000000005
80,13,ode,nonmem_scm,focei,35,CLBW,covariate_beta,0.75,0.625976,-0.16536533333333336,-16.536533333333338,0.02734569346844445,0.16536533333333336
80,13,ode,nonmem_scm,focei,35,var_CL,structural_other,0.1,0.122765,0.2276499999999999,22.764999999999993,0.05182452249999997,0.2276499999999999
80,13,ode,nonmem_scm,focei,35,var_Vc,structural_other,0.1,0.133747,0.33747,33.747,0.1138860009,0.33747
80,13,ode,nonmem_scm,focei,35,cov_VcCL,structural_other,0.02,0.0183619,-0.08190499999999999,-8.190499999999998,0.00670842902499999,0.08190499999999999
80,13,ode,nonmem_scm,focei,35,ResErr,structural_other,0.1,0.08873894297319526,-0.11261057026804744,-11.261057026804744,0.01268114053609485,0.11261057026804744
80,13,ode,nonmem_scm,focei,36,TVCL,structural_intercept,0.6,0.579867,-0.03355499999999993,-3.355499999999993,0.00112593802499999,0.03355499999999993
80,13,ode,nonmem_scm,focei,36,TVVc,structural_intercept,20,20.0911,0.00455500000000004,0.45550000000000423,2.0748025000000387e-5,0.00455500000000004
80,13,ode,nonmem_scm,focei,36,TVQ,structural_other,1.8,1.79993,-3.888888888889694e-5,-0.00388888888888969,1.512345679012972e-9,3.888888888889694e-5
80,13,ode,nonmem_scm,focei,36,TVVp,structural_other,80,79.5579,-0.00552624999999995,-0.5526249999999955,3.05394390624995e-5,0.00552624999999995
80,13,ode,nonmem_scm,focei,36,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,36,CLBW,covariate_beta,0.75,0.572714,-0.23638133333333344,-23.638133333333343,0.05587613474844448,0.23638133333333344
80,13,ode,nonmem_scm,focei,36,CLcrCL,covariate_beta,0.5,0.473901,-0.05219799999999997,-5.219799999999997,0.00272463120399999,0.05219799999999997
80,13,ode,nonmem_scm,focei,36,var_CL,structural_other,0.1,0.123215,0.23215,23.215,0.05389362249999999,0.23215
80,13,ode,nonmem_scm,focei,36,var_Vc,structural_other,0.1,0.106785,0.06785,6.784999999999999,0.00460362249999999,0.06785
80,13,ode,nonmem_scm,focei,36,cov_VcCL,structural_other,0.02,0.016267,-0.18665,-18.665000000000003,0.0348382225,0.18665
80,13,ode,nonmem_scm,focei,36,ResErr,structural_other,0.1,0.10449784686777044,0.04497846867770438,4.497846867770439,0.00202306264459123,0.04497846867770438
80,13,ode,nonmem_scm,focei,37,TVCL,structural_intercept,0.6,0.623716,0.03952666666666678,3.9526666666666785,0.00156235737777778,0.03952666666666678
80,13,ode,nonmem_scm,focei,37,TVVc,structural_intercept,20,23.0652,0.15326000000000004,15.326000000000004,0.02348862760000001,0.15326000000000004
80,13,ode,nonmem_scm,focei,37,TVQ,structural_other,1.8,1.83906,0.02169999999999992,2.169999999999993,4.7088999999999687e-4,0.02169999999999992
80,13,ode,nonmem_scm,focei,37,TVVp,structural_other,80,81.3028,0.01628500000000006,1.628500000000006,2.6520122500000193e-4,0.01628500000000006
80,13,ode,nonmem_scm,focei,37,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,37,CLBW,covariate_beta,0.75,0.687968,-0.0827093333333333,-8.27093333333333,0.0068408338204444304,0.0827093333333333
80,13,ode,nonmem_scm,focei,37,CLcrCL,covariate_beta,0.5,0.490074,-0.01985199999999998,-1.985199999999998,3.9410190399999926e-4,0.01985199999999998
80,13,ode,nonmem_scm,focei,37,var_CL,structural_other,0.1,0.119988,0.19987999999999992,19.987999999999992,0.03995201439999996,0.19987999999999992
80,13,ode,nonmem_scm,focei,37,var_Vc,structural_other,0.1,0.0697439,-0.3025610000000001,-30.256100000000007,0.09154315872100004,0.3025610000000001
80,13,ode,nonmem_scm,focei,37,cov_VcCL,structural_other,0.02,0.0241367,0.206835,20.6835,0.04278071722499999,0.206835
80,13,ode,nonmem_scm,focei,37,ResErr,structural_other,0.1,0.11276435607052432,0.12764356070524327,12.764356070524329,0.01629287858951312,0.12764356070524327
80,13,ode,nonmem_scm,focei,38,TVCL,structural_intercept,0.6,0.642212,0.07035333333333338,7.035333333333337,0.00494959151111111,0.07035333333333338
80,13,ode,nonmem_scm,focei,38,TVVc,structural_intercept,20,19.4265,-0.02867499999999996,-2.867499999999996,8.222556249999978e-4,0.02867499999999996
80,13,ode,nonmem_scm,focei,38,TVQ,structural_other,1.8,1.86446,0.03581111111111109,3.581111111111109,0.00128243567901234,0.03581111111111109
80,13,ode,nonmem_scm,focei,38,TVVp,structural_other,80,80.5607,0.00700874999999996,0.7008749999999964,4.9122576562499494e-5,0.00700874999999996
80,13,ode,nonmem_scm,focei,38,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,38,CLcrCL,covariate_beta,0.5,0.590638,0.181276,18.1276,0.032860988176,0.181276
80,13,ode,nonmem_scm,focei,38,CLBW,covariate_beta,0.75,0.630797,-0.15893733333333326,-15.893733333333326,0.02526107592711109,0.15893733333333326
80,13,ode,nonmem_scm,focei,38,var_CL,structural_other,0.1,0.0655378,-0.3446220000000001,-34.46220000000001,0.11876432288400006,0.3446220000000001
80,13,ode,nonmem_scm,focei,38,var_Vc,structural_other,0.1,0.0930578,-0.0694220000000001,-6.9422000000000095,0.00481941408400001,0.0694220000000001
80,13,ode,nonmem_scm,focei,38,cov_VcCL,structural_other,0.02,0.0194311,-0.02844500000000003,-2.844500000000003,8.091180250000019e-4,0.02844500000000003
80,13,ode,nonmem_scm,focei,38,ResErr,structural_other,0.1,0.09609526523195616,-0.03904734768043858,-3.9047347680438578,0.00152469536087705,0.03904734768043858
80,13,ode,nonmem_scm,focei,39,TVCL,structural_intercept,0.6,0.607117,0.01186166666666673,1.1861666666666737,1.406991361111127e-4,0.01186166666666673
80,13,ode,nonmem_scm,focei,39,TVVc,structural_intercept,20,21.1894,0.059469999999999953,5.946999999999996,0.00353668089999999,0.059469999999999953
80,13,ode,nonmem_scm,focei,39,TVQ,structural_other,1.8,1.85065,0.02813888888888881,2.813888888888881,7.917970679012301e-4,0.02813888888888881
80,13,ode,nonmem_scm,focei,39,TVVp,structural_other,80,81.1289,0.01411125000000002,1.411125000000002,1.9912737656250056e-4,0.01411125000000002
80,13,ode,nonmem_scm,focei,39,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,39,CLBW,covariate_beta,0.75,0.370594,-0.5058746666666667,-50.58746666666667,0.2559091783751111,0.5058746666666667
80,13,ode,nonmem_scm,focei,39,CLcrCL,covariate_beta,0.5,0.603919,0.20783799999999997,20.783799999999996,0.04319663424399998,0.20783799999999997
80,13,ode,nonmem_scm,focei,39,var_CL,structural_other,0.1,0.116752,0.1675199999999999,16.75199999999999,0.02806295039999996,0.1675199999999999
80,13,ode,nonmem_scm,focei,39,var_Vc,structural_other,0.1,0.125103,0.25102999999999986,25.102999999999987,0.06301606089999993,0.25102999999999986
80,13,ode,nonmem_scm,focei,39,cov_VcCL,structural_other,0.02,0.0201628,0.00814000000000005,0.8140000000000057,6.625960000000093e-5,0.00814000000000005
80,13,ode,nonmem_scm,focei,39,ResErr,structural_other,0.1,0.1023850575035244,0.02385057503524398,2.385057503524399,5.688499295118038e-4,0.02385057503524398
80,13,ode,nonmem_scm,focei,40,TVCL,structural_intercept,0.6,0.601299,0.00216500000000008,0.21650000000000835,4.6872250000003615e-6,0.00216500000000008
80,13,ode,nonmem_scm,focei,40,TVVc,structural_intercept,20,21.1917,0.05958500000000004,5.958500000000004,0.003550372225,0.05958500000000004
80,13,ode,nonmem_scm,focei,40,TVQ,structural_other,1.8,1.78703,-0.00720555555555563,-0.7205555555555637,5.192003086419871e-5,0.00720555555555563
80,13,ode,nonmem_scm,focei,40,TVVp,structural_other,80,80.258,0.00322499999999994,0.32249999999999446,1.0400624999999644e-5,0.00322499999999994
80,13,ode,nonmem_scm,focei,40,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,40,CLcrCL,covariate_beta,0.5,0.457236,-0.08552800000000005,-8.552800000000005,0.007315038784,0.08552800000000005
80,13,ode,nonmem_scm,focei,40,CLBW,covariate_beta,0.75,0.856943,0.14259066666666667,14.259066666666667,0.02033209822044444,0.14259066666666667
80,13,ode,nonmem_scm,focei,40,var_CL,structural_other,0.1,0.116955,0.16954999999999998,16.955,0.02874720249999999,0.16954999999999998
80,13,ode,nonmem_scm,focei,40,var_Vc,structural_other,0.1,0.123925,0.23924999999999988,23.924999999999983,0.05724056249999994,0.23924999999999988
80,13,ode,nonmem_scm,focei,40,cov_VcCL,structural_other,0.02,0.0337179,0.685895,68.5895,0.470451951025,0.685895
80,13,ode,nonmem_scm,focei,40,ResErr,structural_other,0.1,0.092341485801345,-0.07658514198655,-7.658514198655,0.00586528397310002,0.07658514198655
80,13,ode,nonmem_scm,focei,41,TVCL,structural_intercept,0.6,0.563802,-0.06032999999999992,-6.032999999999992,0.00363970889999999,0.06032999999999992
80,13,ode,nonmem_scm,focei,41,TVVc,structural_intercept,20,19.1789,-0.04105500000000006,-4.105500000000006,0.001685513025,0.04105500000000006
80,13,ode,nonmem_scm,focei,41,TVQ,structural_other,1.8,1.82349,0.01305,1.3050000000000006,1.7030250000000017e-4,0.01305
80,13,ode,nonmem_scm,focei,41,TVVp,structural_other,80,80.8301,0.01037625000000002,1.037625000000002,1.0766656406250044e-4,0.01037625000000002
80,13,ode,nonmem_scm,focei,41,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,41,CLcrCL,covariate_beta,0.5,0.496613,-0.00677399999999994,-0.6773999999999947,4.588707599999928e-5,0.00677399999999994
80,13,ode,nonmem_scm,focei,41,CLBW,covariate_beta,0.75,0.81345,0.08460000000000001,8.46,0.00715716,0.08460000000000001
80,13,ode,nonmem_scm,focei,41,var_CL,structural_other,0.1,0.0895828,-0.104172,-10.4172,0.010851805584,0.104172
80,13,ode,nonmem_scm,focei,41,var_Vc,structural_other,0.1,0.0513985,-0.486015,-48.6015,0.236210580225,0.486015
80,13,ode,nonmem_scm,focei,41,cov_VcCL,structural_other,0.02,0.0149662,-0.25168999999999997,-25.168999999999997,0.06334785609999999,0.25168999999999997
80,13,ode,nonmem_scm,focei,41,ResErr,structural_other,0.1,0.10549454962224351,0.05494549622243508,5.494549622243508,0.00301900755512962,0.05494549622243508
80,13,ode,nonmem_scm,focei,42,TVCL,structural_intercept,0.6,0.618201,0.03033500000000004,3.033500000000004,9.202122250000024e-4,0.03033500000000004
80,13,ode,nonmem_scm,focei,42,TVVc,structural_intercept,20,19.8936,-0.0053200000000000296,-0.5320000000000036,2.8302400000000375e-5,0.0053200000000000296
80,13,ode,nonmem_scm,focei,42,TVQ,structural_other,1.8,1.77883,-0.01176111111111118,-1.1761111111111184,1.383237345679029e-4,0.01176111111111118
80,13,ode,nonmem_scm,focei,42,TVVp,structural_other,80,78.9869,-0.01266374999999992,-1.266374999999993,1.603705640624982e-4,0.01266374999999992
80,13,ode,nonmem_scm,focei,42,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,42,CLcrCL,covariate_beta,0.5,0.518017,0.0360339999999999,3.60339999999999,0.00129844915599999,0.0360339999999999
80,13,ode,nonmem_scm,focei,42,CLBW,covariate_beta,0.75,0.748695,-0.00174,-0.1740000000000001,3.027600000000003e-6,0.00174
80,13,ode,nonmem_scm,focei,42,var_CL,structural_other,0.1,0.0891159,-0.10884100000000008,-10.884100000000007,0.01184636328100001,0.10884100000000008
80,13,ode,nonmem_scm,focei,42,var_Vc,structural_other,0.1,0.0909811,-0.0901890000000001,-9.018900000000013,0.00813405572100001,0.0901890000000001
80,13,ode,nonmem_scm,focei,42,cov_VcCL,structural_other,0.02,0.00672362,-0.663819,-66.3819,0.440655664761,0.663819
80,13,ode,nonmem_scm,focei,42,ResErr,structural_other,0.1,0.0982112519011951,-0.01788748098804901,-1.7887480988049016,3.1996197609781494e-4,0.01788748098804901
80,13,ode,nonmem_scm,focei,43,TVCL,structural_intercept,0.6,0.614229,0.02371500000000008,2.371500000000008,5.624012250000038e-4,0.02371500000000008
80,13,ode,nonmem_scm,focei,43,TVVc,structural_intercept,20,20.2671,0.01335499999999996,1.335499999999996,1.7835602499999894e-4,0.01335499999999996
80,13,ode,nonmem_scm,focei,43,TVQ,structural_other,1.8,1.81735,0.00963888888888887,0.9638888888888876,9.290817901234542e-5,0.00963888888888887
80,13,ode,nonmem_scm,focei,43,TVVp,structural_other,80,78.3973,-0.02003374999999998,-2.0033749999999984,4.013511390624993e-4,0.02003374999999998
80,13,ode,nonmem_scm,focei,43,TVKA,structural_other,0.7,0.7,0,0,0,0
80,13,ode,nonmem_scm,focei,43,CLcrCL,covariate_beta,0.5,0.428923,-0.142154,-14.2154,0.020207759716,0.142154
