sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,14,ode,focei,bobyqa,76,ok,TRUE,TRUE,TRUE,TRUE,-4473.266984448872,13.069866614827275,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.816000000000003,503.0410006046295,51.38749814033508,577.2444987449646,51.108000000000004,0.08853787279240974,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,77,ok,TRUE,TRUE,TRUE,TRUE,-4459.857172621328,11.078984685702965,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,18.412000000000003,484.1312973499298,55.11713671684265,557.6604340667725,54.315,0.09739798035142025,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,78,ok,TRUE,TRUE,TRUE,TRUE,-4561.567025506391,11.448676541487254,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.233,458.9253842830658,59.88011908531189,542.0385033683776,59.623000000000005,0.10999772088050229,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,79,ok,TRUE,TRUE,TRUE,TRUE,-4451.296930403562,13.049837302244338,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,17.484,450.7062089443207,55.5532910823822,523.7435000267029,55.324,0.10563185986495167,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,80,ok,TRUE,TRUE,TRUE,TRUE,-4581.307323389383,8.926690628208693,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.783,503.74181485176086,58.01640462875366,580.5412194805145,57.785000000000004,0.09953642921635733,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,81,ok,TRUE,TRUE,TRUE,TRUE,-4455.344374228654,12.583403081018657,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,16.066000000000003,386.38647055625916,56.004860401153564,458.45733095741275,55.748000000000005,0.1215991025458781,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,82,ok,TRUE,TRUE,TRUE,TRUE,-4551.053164714751,8.058081716792447,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,23.086,419.60487127304077,45.784351110458374,488.47522238349916,45.596999999999994,0.09334557396281207,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,83,ok,TRUE,TRUE,TRUE,TRUE,-4505.797399552989,10.509802747096241,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,25.933000000000003,461.1902792453766,55.1270751953125,542.2503544406891,54.858000000000004,0.10116729210178936,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,84,ok,TRUE,TRUE,TRUE,TRUE,-4459.451511699232,9.011156044704329,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,20.867,381.80404829978943,52.39504027366638,455.06608857345583,52.175000000000004,0.11465367626833838,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,85,ok,TRUE,TRUE,TRUE,TRUE,-4490.489326132673,7.459742847324894,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.116,430.9214687347412,54.95336580276489,503.9908345375061,54.702000000000005,0.10853768809148687,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,86,ok,TRUE,TRUE,TRUE,TRUE,-4536.229993535761,9.873234819756664,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,16.727,377.50423288345337,45.34696173667908,439.5781946201324,45.157,0.10272802553143712,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,87,ok,TRUE,TRUE,TRUE,TRUE,-4477.746320777943,4.174189534236682,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.060000000000002,383.3989119529724,56.322338819503784,457.7812507724762,56.016999999999996,0.12236630466074121,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,88,ok,TRUE,TRUE,TRUE,TRUE,-4488.01867977635,8.592194352054248,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,17.299,409.5019681453705,56.34178924560547,483.14275739097593,56.105999999999995,0.11612716767809698,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,89,ok,TRUE,TRUE,TRUE,TRUE,-4486.1831239369085,9.750665458293998,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.483,473.6837832927704,57.565964698791504,555.7327479915618,57.253,0.1030225413328878,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,90,ok,TRUE,TRUE,TRUE,TRUE,-4494.2942521557925,12.19769258999994,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.506,465.8701195716858,49.01930594444275,537.3954255161285,48.79900000000001,0.09080650426663417,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,91,ok,TRUE,TRUE,TRUE,TRUE,-4487.377801368995,15.12900223669035,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,20.241000000000003,369.09961438179016,51.60812520980835,440.9487395915985,51.339,0.1164284992571916,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,92,ok,TRUE,TRUE,TRUE,TRUE,-4519.551962067752,11.736886722970405,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.265,392.6025381088257,51.58824610710144,472.4557842159271,51.283,0.1085456072574234,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,93,ok,TRUE,TRUE,TRUE,TRUE,-4497.371718655684,7.952974953804591,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.509999999999998,367.83272433280945,55.25320386886597,452.5959282016754,54.919,0.12134223173021622,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,94,ok,TRUE,TRUE,TRUE,TRUE,-4518.338149379915,6.575658142303892,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.084,356.56602668762207,58.87928080558777,433.52930749320984,58.645999999999994,0.13527574488356484,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,95,ok,TRUE,TRUE,TRUE,TRUE,-4517.074708476996,9.628523163469147,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.698,439.85239911079407,53.903053522109985,524.453452632904,53.583999999999996,0.10217112640024244,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,96,ok,TRUE,TRUE,TRUE,TRUE,-4472.478189546294,22.900766197584787,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,19.724,355.0987374782562,53.88377594947815,428.70651342773436,53.60499999999999,0.12503892131565666,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,97,ok,TRUE,TRUE,TRUE,TRUE,-4552.123685417051,16.870754648013136,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.858,499.32950925827026,56.52779841423035,577.7153076725006,56.251000000000005,0.09736802756122914,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,98,ok,TRUE,TRUE,TRUE,TRUE,-4554.777878991275,8.358653715021976,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,19.862,392.95035219192505,52.58772325515747,465.40007544708254,52.29900000000001,0.11237428345871973,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,99,ok,TRUE,TRUE,TRUE,TRUE,-4524.3139055498195,8.356224264654918,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,17.444000000000003,386.99037075042725,53.84688758850098,458.28125833892824,53.664,0.1170983954144423,3,1,Normal exit from bobyqa
80,14,ode,focei,bobyqa,100,ok,TRUE,TRUE,TRUE,TRUE,-4545.407313569442,8.64255102614637,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.720000000000002,410.1878752708435,54.68634486198425,488.5942201328278,54.349,0.11123545420824839,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,1,ok,TRUE,TRUE,TRUE,TRUE,-4459.68129468177,8.16149282225833,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,29.090000000000003,499.43546414375305,12.017317771911621,540.5427819156647,10.93,0.020220416155155123,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,2,ok,TRUE,TRUE,TRUE,TRUE,-4563.934047187031,7.0883790657067935,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,19.324,501.5577895641327,13.053822040557861,533.9356116046905,12.718,0.02381935147906189,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,3,ok,TRUE,TRUE,TRUE,TRUE,-4510.970104946283,5.4434571274455985,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,19.951,430.57616448402405,11.63605523109436,462.16321971511843,10.981,0.02376000411016867,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,4,ok,TRUE,TRUE,TRUE,TRUE,-4518.835200560903,9.278597352153781,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.7,616.1738500595093,11.864992380142212,657.7388424396515,11.29,0.017164867378249557,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,5,ok,TRUE,TRUE,TRUE,TRUE,-4512.836157239161,12.58090695732924,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.462999999999997,430.76516246795654,11.23194932937622,460.4601117973328,10.914000000000001,0.02370237881713345,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,6,ok,TRUE,TRUE,TRUE,TRUE,-4451.155005503645,10.31593600522497,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.629,711.0041148662567,11.578419923782349,747.2115347900391,10.847000000000003,0.014516638856556102,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,7,ok,TRUE,TRUE,TRUE,TRUE,-4473.295596397064,5.21634542764308,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,18.886,505.00759840011597,14.803598642349243,538.6971970424652,14.526000000000002,0.02696505584166781,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,8,ok,TRUE,TRUE,TRUE,TRUE,-4530.002236300755,7.341851254454941,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.767000000000003,542.1693251132965,12.487411260604858,578.4237363739014,11.576,0.02001300996492493,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,9,ok,TRUE,TRUE,TRUE,TRUE,-4550.669358778265,6.053242739028863,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.769000000000002,526.2130424976349,12.520423889160156,561.502466386795,11.747,0.02092065610252902,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,10,ok,TRUE,TRUE,TRUE,TRUE,-4401.9798953464415,6.392872320440333,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,17.505,565.1150152683258,13.561828851699829,596.1818441200256,13.307000000000004,0.022320371093556796,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,11,ok,TRUE,TRUE,TRUE,TRUE,-4470.007812483184,6.269357713159495,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.639000000000003,490.9193205833435,12.277663707733154,529.8359842910767,11.899999999999997,0.022459780673300737,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,12,ok,TRUE,TRUE,TRUE,TRUE,-4519.695628920744,8.841949602528588,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.816000000000003,438.54536294937134,11.299537897109985,471.66090084648135,10.909999999999998,0.02313102481129985,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,13,ok,TRUE,TRUE,TRUE,TRUE,-4594.267870603225,9.906960390404723,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.485999999999997,673.8577754497528,13.356789588928223,713.700565038681,12.490999999999996,0.017501737579993383,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,14,ok,TRUE,TRUE,TRUE,TRUE,-4515.427059424891,30.68768357417002,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,15.830000000000002,484.57589530944824,11.894282102584839,512.3001774120331,11.425999999999998,0.02230333016420232,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,15,ok,TRUE,TRUE,TRUE,TRUE,-4509.476283558901,4.817747009600689,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,27.014,565.7700445652008,12.494067430496216,605.278111995697,11.419999999999998,0.01886735993533033,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,16,ok,TRUE,TRUE,TRUE,TRUE,-4602.740865058871,4.404344706788859,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,26.711,583.2817063331604,11.141162395477295,621.1338687286377,10.779000000000003,0.017353746982213196,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,17,ok,TRUE,TRUE,TRUE,TRUE,-4474.986666614466,6.44876251304175,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,15.158999999999999,364.7980489730835,12.541784763336182,392.49883373641967,12.236999999999998,0.031177162702648142,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,18,ok,TRUE,TRUE,TRUE,TRUE,-4495.361456891668,6.288078776048085,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,14.5,332.08410024642944,11.646719932556152,358.2308201789856,11.342,0.031661150747255944,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,19,ok,TRUE,TRUE,TRUE,TRUE,-4429.8039915254085,6.879062812890749,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,27.391000000000002,532.7828361988068,9.62510347366333,569.79893967247,9.421,0.016533902301424687,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,20,ok,TRUE,TRUE,TRUE,TRUE,-4504.901211225196,6.547096571947931,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,15.208000000000002,432.55200386047363,11.70601773262024,459.4660215930939,11.407000000000004,0.024826645418629275,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,21,ok,TRUE,TRUE,TRUE,TRUE,-4503.750843338978,5.450594631301832,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,36.154,904.0230948925018,13.773070096969604,953.9501649894714,12.442000000000002,0.013042610040470323,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,22,ok,TRUE,TRUE,TRUE,TRUE,-4509.8228638197,7.359950363669429,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.847,389.2703604698181,12.113087892532349,420.23044836235044,11.697999999999997,0.027837107105369026,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,23,ok,TRUE,TRUE,TRUE,TRUE,-4474.435022002758,4.889191090222254,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,23.372,661.4686379432678,11.42808198928833,696.2687199325561,9.847,0.014142528190773567,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,24,ok,TRUE,TRUE,TRUE,TRUE,-4548.194906284438,4.709327947067932,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.585,492.54811000823975,11.66488265991211,526.7979926681519,10.952999999999998,0.020791650979011356,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,25,ok,TRUE,TRUE,TRUE,TRUE,-4602.975403417947,9.640946015491844,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,34.025,550.3650736808777,11.950178861618042,596.3402525424957,11.419,0.01914846423885544,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,26,ok,TRUE,TRUE,TRUE,TRUE,-4525.816293158671,7.786654884467103,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,33.447,764.6266398429871,12.024222135543823,810.0978619785309,11.257,0.01389585200546836,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,27,ok,TRUE,TRUE,TRUE,TRUE,-4416.378481568893,7.441704838633048,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,19.112,566.7308690547943,11.537428855895996,597.3802979106903,11.141,0.018649761364686997,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,28,ok,TRUE,TRUE,TRUE,TRUE,-4539.204788446922,7.780643493933442,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,12.902,479.7540955543518,13.250165939331055,505.90626149368285,12.950999999999999,0.025599604088240198,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,29,ok,TRUE,TRUE,TRUE,TRUE,-4446.717418016264,6.727409253030282,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,32.57899999999999,619.8626706600189,12.542859077453613,664.9845297374725,11.777000000000001,0.017710186437945273,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,30,ok,TRUE,TRUE,TRUE,TRUE,-4477.924036019002,9.205836609414401,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,16.314,306.57453894615173,12.97323751449585,335.8617764606476,12.658999999999999,0.03769110058727756,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,31,ok,TRUE,TRUE,TRUE,TRUE,-4560.2399739808325,9.407114926549047,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,19.884999999999998,767.4010825157166,12.607406377792358,799.8934888935089,11.820999999999998,0.014778217555379735,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,32,ok,TRUE,TRUE,TRUE,TRUE,-4505.029542922142,8.418745901900307,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.292,631.8430383205414,11.767878532409668,665.9029168529511,11.152,0.016747185990270492,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,33,ok,TRUE,TRUE,TRUE,TRUE,-4589.056296525807,9.69440575726246,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,18.297,543.3879582881927,13.7011878490448,575.3861461372376,13.172000000000002,0.022892452465927634,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,34,ok,TRUE,TRUE,TRUE,TRUE,-4520.269193540894,9.055471680619524,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,33.69,734.6608879566193,11.853545188903809,780.2044331455231,11.396000000000003,0.014606428156342492,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,35,ok,TRUE,TRUE,TRUE,TRUE,-4567.473698847831,7.866611206698468,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,14.961000000000002,350.74629759788513,13.05626392364502,378.76356152153016,12.865,0.0339657805210196,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,36,ok,TRUE,TRUE,TRUE,TRUE,-4372.439898270429,6.343921404911562,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,14.587000000000002,376.9964277744293,11.939693689346313,403.5231214637756,11.693000000000001,0.02897727386124437,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,37,ok,TRUE,TRUE,TRUE,TRUE,-4538.224552453395,7.224345404051412,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.605,516.911434173584,12.439565181732178,553.9559993553162,11.925,0.021526980507257067,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,38,ok,TRUE,TRUE,TRUE,TRUE,-4458.781800886598,6.656908380379323,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.902,629.394335269928,11.667607545852661,659.9639428157807,11.310000000000004,0.017137299882998343,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,39,ok,TRUE,TRUE,TRUE,TRUE,-4604.033294951555,8.974723542141728,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,17.362000000000002,430.51626801490784,12.209978103637695,460.08824611854556,11.645999999999999,0.02531253536305144,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,40,ok,TRUE,TRUE,TRUE,TRUE,-4447.3541892403855,4.442822400017815,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,25.6,502.3541808128357,11.919074773788452,539.8732555866242,11.096000000000002,0.020552972174817462,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,41,ok,TRUE,TRUE,TRUE,TRUE,-4546.977850534419,9.73521874426664,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.039,421.5617980957031,12.247620820999146,454.84841891670226,11.470999999999998,0.025219390730916703,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,42,ok,TRUE,TRUE,TRUE,TRUE,-4561.317620927656,4.714102221158336,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,38.503,704.8029129505157,12.464405298233032,755.7703182487488,11.284999999999997,0.014931785130367786,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,43,ok,TRUE,TRUE,TRUE,TRUE,-4419.157927367214,7.241005094567825,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,31.774,606.6195619106293,13.695605754852295,652.0891676654816,13.203000000000001,0.020247230984172818,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,44,ok,TRUE,TRUE,TRUE,TRUE,-4498.114628958794,7.928157780451212,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.705,395.2455258369446,11.747097492218018,425.6976233291626,11.065,0.025992628085321018,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,45,ok,TRUE,TRUE,TRUE,TRUE,-4615.982062814956,14.174309602563701,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.973,435.2221131324768,12.092206954956055,466.2873200874329,11.574000000000002,0.024821605695453563,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,46,ok,TRUE,TRUE,TRUE,TRUE,-4497.083452472164,4.741849529910857,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,15.260000000000002,394.4204456806183,11.296738862991333,420.9771845436096,10.990999999999998,0.026108303260936994,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,47,ok,TRUE,TRUE,TRUE,TRUE,-4504.169395838065,8.664342292740514,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.377,436.2471857070923,12.36482310295105,470.98900881004334,11.492,0.024399720131547464,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,48,ok,TRUE,TRUE,TRUE,TRUE,-4547.906110990065,9.775738248309931,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.791,468.2179629802704,11.937607526779175,504.94657050704956,11.407,0.02259050890977533,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,49,ok,TRUE,TRUE,TRUE,TRUE,-4531.354209648807,6.654852253519966,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.846999999999998,637.5044713020325,14.881650924682617,682.2331222267151,14.414,0.02112767546810786,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,50,ok,TRUE,TRUE,TRUE,TRUE,-4561.28760849905,7.698126471014782,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,20.1,335.52488470077515,14.0448739528656,369.66975865364077,13.680000000000003,0.03700600246507417,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,51,ok,TRUE,TRUE,TRUE,TRUE,-4591.102927233993,10.104730087812957,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,16.059,381.1327414512634,12.341995477676392,409.53373692893985,12.11,0.02957021341101689,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,52,ok,TRUE,TRUE,TRUE,TRUE,-4437.974954902084,6.4720476890747864,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,15.271999999999998,469.0874536037445,11.96487021446228,496.3243238182068,11.707000000000003,0.023587399283473424,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,53,ok,TRUE,TRUE,TRUE,TRUE,-4479.304516872484,4.736413567314865,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,15.625000000000002,343.8295736312866,10.222147941589355,369.676721572876,10.014000000000001,0.027088532806158576,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,54,ok,TRUE,TRUE,TRUE,TRUE,-4582.704646612221,10.545549802776058,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,29.39,637.183914899826,30.707839965820312,697.2817548656463,30.336,0.043506086009442765,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,55,ok,TRUE,TRUE,TRUE,TRUE,-4514.190785847845,15.937365231664435,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.294,445.357946395874,11.66853928565979,478.3204856815338,11.373999999999997,0.02377903589848087,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,56,ok,TRUE,TRUE,TRUE,TRUE,-4527.772585768052,6.068477743621952,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,17.483,365.35589957237244,12.473551988601685,395.3124515609741,11.369,0.028759529215705498,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,57,ok,TRUE,TRUE,TRUE,TRUE,-4512.2184333318055,6.707724613081336,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,20.256,598.5004768371582,11.632165670394897,630.3886425075531,11.413999999999996,0.018106290675855948,3,1,Normal exit from bobyqa
80,15,linCmt,focei,bobyqa,58,ok,TRUE,TRUE,TRUE,TRUE,-4573.134710615043,11.7796642312419,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,21.714,558.5336661338806,14.507520914077759,594.7551870479583,14.187999999999997,0.023855193378676566,3,1,Normal exit from bobyqa
